# started on Thu Sep 26 15:39:41 2019

     0.200582072,1879194,,mem_load_retired.fb_hit,3996794,3.99,,
     0.200582072,76885821,,l1d_pend_miss.pending,4000537,3.99,3.1,MLP
     0.200582072,56034328,,l1d_pend_miss.pending_cycles_any,4000537,3.99,,
     0.200582072,56034195,,l1d_pend_miss.pending_cycles,4000537,3.99,,
     0.200582072,83861128,,l1d_pend_miss.pending,4000004,3.99,19.3,Load_Miss_Real_Latency
     0.200582072,2459890,,mem_load_retired.l1_miss,4000004,3.99,,
     0.200582072,1884234,,mem_load_retired.fb_hit,4000004,3.99,,
     0.200582072,514556483,,uops_retired.retire_slots,7998310,7.98,1.1,UPI
     0.200582072,966810561,,inst_retired.any,15997873,7.98,,
     0.200582072,308970376,,cycles,7999562,7.98,,
     0.200582072,574415143,,uops_executed.thread,11999230,11.98,5.6,ILP
     0.200582072,201031995,,uops_executed.core_cycles_ge_1,11999230,11.98,,
     0.300918803,319579197,,inst_retired.any,12210800,12.19,1.0,CPI
     0.300918803,309022886,,cycles,12210800,12.19,,
     0.300918803,308982131,,cpu_clk_unhalted.thread,13544780,13.52,308982131.0,CLKS
     0.300918803,425666455,,inst_retired.any,18877367,18.84,425666455.0,Instructions
     0.300918803,270836025,,cpu_clk_unhalted.ref_tsc,24211265,24.16,1.0,CPU_Utilization
     0.300918803,271586139,,msr/tsc/,24211265,24.16,,
     0.300918803,0,,fp_arith_inst_retired.scalar_single,25543115,25.49,0.0,GFLOPs
     0.300918803,6338,,fp_arith_inst_retired.scalar_double,30873279,30.81,,
     0.300918803,0,,fp_arith_inst_retired.128b_packed_double,31998113,31.93,,
     0.300918803,0,,fp_arith_inst_retired.128b_packed_single,37331400,37.25,,
     0.300918803,0,,fp_arith_inst_retired.256b_packed_double,21334128,21.29,,
     0.300918803,0,,fp_arith_inst_retired.256b_packed_single,21335096,21.29,,
     0.300918803,2353957,,cpu_clk_thread_unhalted.one_thread_active,14686208,14.65,,SMT_2T_Utilization
     0.300918803,2394741,,cpu_clk_thread_unhalted.ref_xclk_any,14686905,14.66,,
     0.300918803,268919963,,cpu_clk_unhalted.ref_tsc:u,18687687,18.65,1.0,Kernel_Utilization
     0.300918803,269409357,,cpu_clk_unhalted.ref_tsc,3998961,3.99,,
     0.300918803,593492999,,uops_issued.any,7999020,7.98,0.3,IFetch_Line_Utilization
     0.300918803,562182012,,uops_retired.retire_slots,7999020,7.98,,
     0.300918803,404506565,,inst_retired.any,7999020,7.98,,
     0.300918803,79951872,,icache_64b.iftag_hit,7999020,7.98,,
     0.300918803,7889,,icache_64b.iftag_miss,7999020,7.98,,
     0.300918803,321698394,,idq.dsb_uops,3998825,3.99,0.5,DSB_Coverage
     0.300918803,0,,lsd.uops,3998825,3.99,,
     0.300918803,168984436,,idq.mite_uops,3998825,3.99,,
     0.300918803,179152017,,idq.ms_uops,3998825,3.99,,
     0.300918803,54328538,,l1d_pend_miss.pending,4001266,3.99,2.0,MLP
     0.300918803,51534423,,l1d_pend_miss.pending_cycles_any,4001266,3.99,,
     0.300918803,51534405,,l1d_pend_miss.pending_cycles,4001266,3.99,,
     0.300918803,59002102,,l1d_pend_miss.pending,3999055,3.99,15.3,Load_Miss_Real_Latency
     0.300918803,1435233,,mem_load_retired.l1_miss,3999055,3.99,,
     0.300918803,1785360,,mem_load_retired.fb_hit,3999055,3.99,,
     0.300918803,55776451,,l1d_pend_miss.pending,3988699,3.98,1.3,MLP
     0.300918803,159671605,,l1d_pend_miss.pending_cycles_any,3988699,3.98,,
     0.300918803,49373281,,l1d_pend_miss.pending_cycles,3988699,3.98,,
     0.300918803,116202000,,l1d_pend_miss.pending,4000678,3.99,30.5,Load_Miss_Real_Latency
     0.300918803,934176,,mem_load_retired.l1_miss,4000678,3.99,,
     0.300918803,1832087,,mem_load_retired.fb_hit,4000678,3.99,,
     0.300918803,361028550,,uops_retired.retire_slots,7998812,7.98,0.9,UPI
     0.300918803,403444519,,inst_retired.any,15999334,7.98,,
     0.300918803,309104972,,cycles,8000521,7.98,,
     0.300918803,299087475,,uops_executed.thread,12000064,11.97,3.4,ILP
     0.300918803,124207936,,uops_executed.core_cycles_ge_1,12000064,11.97,,
     0.401221545,412427997,,inst_retired.any,12158155,12.13,0.7,CPI
     0.401221545,307791936,,cycles,12158155,12.13,,
     0.401221545,307773166,,cpu_clk_unhalted.thread,13158482,13.13,307773166.0,CLKS
     0.401221545,424412453,,inst_retired.any,18157810,18.12,424412453.0,Instructions
     0.401221545,270046684,,cpu_clk_unhalted.ref_tsc,23158523,23.10,1.0,CPU_Utilization
     0.401221545,271746499,,msr/tsc/,23158523,23.10,,
     0.401221545,0,,fp_arith_inst_retired.scalar_single,24157042,24.10,0.0,GFLOPs
     0.401221545,0,,fp_arith_inst_retired.scalar_double,29154350,29.09,,
     0.401221545,0,,fp_arith_inst_retired.128b_packed_double,29999073,29.93,,
     0.401221545,0,,fp_arith_inst_retired.128b_packed_single,34998729,34.92,,
     0.401221545,0,,fp_arith_inst_retired.256b_packed_double,20000398,19.95,,
     0.401221545,0,,fp_arith_inst_retired.256b_packed_single,20001460,19.95,,
     0.401221545,2392527,,cpu_clk_thread_unhalted.one_thread_active,15001145,14.97,,SMT_2T_Utilization
     0.401221545,2402845,,cpu_clk_thread_unhalted.ref_xclk_any,15001145,14.97,,
     0.401221545,268651490,,cpu_clk_unhalted.ref_tsc:u,20003828,19.96,1.0,Kernel_Utilization
     0.401221545,271145758,,cpu_clk_unhalted.ref_tsc,4998854,4.99,,
     0.401221545,543830689,,uops_issued.any,9087287,9.07,0.3,IFetch_Line_Utilization
     0.401221545,417316978,,uops_retired.retire_slots,9087858,9.07,,
     0.401221545,417961100,,inst_retired.any,9088369,9.07,,
     0.401221545,136151741,,icache_64b.iftag_hit,9088840,9.07,,
     0.401221545,7316761,,icache_64b.iftag_miss,9089350,9.07,,
     0.401221545,241521031,,idq.dsb_uops,3999046,3.99,0.4,DSB_Coverage
     0.401221545,0,,lsd.uops,3999046,3.99,,
     0.401221545,361017802,,idq.mite_uops,3999046,3.99,,
     0.401221545,14639318,,idq.ms_uops,3999046,3.99,,
     0.401221545,145752731,,l1d_pend_miss.pending,4001062,3.99,4.2,MLP
     0.401221545,118349603,,l1d_pend_miss.pending_cycles_any,4001062,3.99,,
     0.401221545,118349576,,l1d_pend_miss.pending_cycles,4001062,3.99,,
     0.401221545,230356061,,l1d_pend_miss.pending,4000003,3.99,50.7,Load_Miss_Real_Latency
     0.401221545,2373998,,mem_load_retired.l1_miss,4000003,3.99,,
     0.401221545,4227164,,mem_load_retired.fb_hit,4000003,3.99,,
     0.401221545,160311762,,l1d_pend_miss.pending,3991753,3.98,3.4,MLP
     0.401221545,118854073,,l1d_pend_miss.pending_cycles_any,3991753,3.98,,
     0.401221545,118854090,,l1d_pend_miss.pending_cycles,3991753,3.98,,
     0.401221545,134322336,,l1d_pend_miss.pending,3999753,3.99,33.9,Load_Miss_Real_Latency
     0.401221545,1990600,,mem_load_retired.l1_miss,3999753,3.99,,
     0.401221545,2427549,,mem_load_retired.fb_hit,3999753,3.99,,
     0.401221545,546985750,,uops_retired.retire_slots,7997278,7.98,1.4,UPI
     0.401221545,856342559,,inst_retired.any,15996526,7.98,,
     0.401221545,309305835,,cycles,7999247,7.98,,
     0.401221545,608628074,,uops_executed.thread,11999831,11.97,6.2,ILP
     0.401221545,248645220,,uops_executed.core_cycles_ge_1,11999831,11.97,,
     0.501518701,115753227,,inst_retired.any,12125517,12.10,2.7,CPI
     0.501518701,308749968,,cycles,12125517,12.10,,
     0.501518701,308939398,,cpu_clk_unhalted.thread,12925961,12.89,308939398.0,CLKS
     0.501518701,76839401,,inst_retired.any,17725631,17.68,76839401.0,Instructions
     0.501518701,270974150,,cpu_clk_unhalted.ref_tsc,22525947,22.47,1.0,CPU_Utilization
     0.501518701,271578699,,msr/tsc/,22525947,22.47,,
     0.501518701,0,,fp_arith_inst_retired.scalar_single,23324514,23.27,0.0,GFLOPs
     0.501518701,4,,fp_arith_inst_retired.scalar_double,28122267,28.05,,
     0.501518701,0,,fp_arith_inst_retired.128b_packed_double,28798864,28.73,,
     0.501518701,0,,fp_arith_inst_retired.128b_packed_single,33598809,33.52,,
     0.501518701,0,,fp_arith_inst_retired.256b_packed_double,19200518,19.15,,
     0.501518701,0,,fp_arith_inst_retired.256b_packed_single,19201555,19.15,,
     0.501518701,2400375,,cpu_clk_thread_unhalted.one_thread_active,14401302,14.37,,SMT_2T_Utilization
     0.501518701,2400376,,cpu_clk_thread_unhalted.ref_xclk_any,14401302,14.37,,
     0.501518701,239536892,,cpu_clk_unhalted.ref_tsc:u,19203850,19.16,0.9,Kernel_Utilization
     0.501518701,269501057,,cpu_clk_unhalted.ref_tsc,4798578,4.79,,
     0.501518701,252969072,,uops_issued.any,9598289,9.57,0.1,IFetch_Line_Utilization
     0.501518701,205344362,,uops_retired.retire_slots,9598289,9.57,,
     0.501518701,224654657,,inst_retired.any,9598289,9.57,,
     0.501518701,56291856,,icache_64b.iftag_hit,9598289,9.57,,
     0.501518701,719751,,icache_64b.iftag_miss,9598289,9.57,,
     0.501518701,304788171,,idq.dsb_uops,4798168,4.79,0.5,DSB_Coverage
     0.501518701,0,,lsd.uops,4798168,4.79,,
     0.501518701,102253190,,idq.mite_uops,4798168,4.79,,
     0.501518701,16519657,,idq.ms_uops,4798168,4.79,,
     0.501518701,65960526,,l1d_pend_miss.pending,4801314,4.79,2.0,MLP
     0.501518701,49827070,,l1d_pend_miss.pending_cycles_any,4801314,4.79,,
     0.501518701,49827110,,l1d_pend_miss.pending_cycles,4801314,4.79,,
     0.501518701,107109037,,l1d_pend_miss.pending,4134844,4.12,21.6,Load_Miss_Real_Latency
     0.501518701,3148498,,mem_load_retired.l1_miss,4135291,4.12,,
     0.501518701,3495222,,mem_load_retired.fb_hit,4135708,4.13,,
     0.501518701,157620184,,l1d_pend_miss.pending,3993370,3.98,3.2,MLP
     0.501518701,117586401,,l1d_pend_miss.pending_cycles_any,3993370,3.98,,
     0.501518701,116496110,,l1d_pend_miss.pending_cycles,3993370,3.98,,
     0.501518701,165063009,,l1d_pend_miss.pending,3999662,3.99,35.1,Load_Miss_Real_Latency
     0.501518701,3700696,,mem_load_retired.l1_miss,3999662,3.99,,
     0.501518701,3929686,,mem_load_retired.fb_hit,3999662,3.99,,
     0.501518701,292629429,,uops_retired.retire_slots,7997990,7.98,0.8,UPI
     0.501518701,532305346,,inst_retired.any,15997579,7.98,,
     0.501518701,308714662,,cycles,7999589,7.98,,
     0.501518701,256206894,,uops_executed.thread,12000005,11.97,2.9,ILP
     0.501518701,97901750,,uops_executed.core_cycles_ge_1,12000005,11.97,,
     0.601856645,146861329,,inst_retired.any,12101937,12.07,2.1,CPI
     0.601856645,307714418,,cycles,12101937,12.07,,
     0.601856645,307667979,,cpu_clk_unhalted.thread,12764985,12.73,307667979.0,CLKS
     0.601856645,162514875,,inst_retired.any,17431492,17.39,162514875.0,Instructions
     0.601856645,269974497,,cpu_clk_unhalted.ref_tsc,22098354,22.04,1.0,CPU_Utilization
     0.601856645,271276229,,msr/tsc/,22098354,22.04,,
     0.601856645,0,,fp_arith_inst_retired.scalar_single,22770139,22.71,0.0,GFLOPs
     0.601856645,0,,fp_arith_inst_retired.scalar_double,27434729,27.36,,
     0.601856645,0,,fp_arith_inst_retired.128b_packed_double,27998843,27.93,,
     0.601856645,0,,fp_arith_inst_retired.128b_packed_single,32665438,32.58,,
     0.601856645,0,,fp_arith_inst_retired.256b_packed_double,18667040,18.62,,
     0.601856645,0,,fp_arith_inst_retired.256b_packed_single,18668400,18.62,,
     0.601856645,2370576,,cpu_clk_thread_unhalted.one_thread_active,14001125,13.96,,SMT_2T_Utilization
     0.601856645,2402146,,cpu_clk_thread_unhalted.ref_xclk_any,14001125,13.96,,
     0.601856645,271107693,,cpu_clk_unhalted.ref_tsc:u,18669706,18.62,1.0,Kernel_Utilization
     0.601856645,271608923,,cpu_clk_unhalted.ref_tsc,4665826,4.65,,
     0.601856645,155748260,,uops_issued.any,9332447,9.31,0.1,IFetch_Line_Utilization
     0.601856645,153134988,,uops_retired.retire_slots,9332447,9.31,,
     0.601856645,177692446,,inst_retired.any,9332447,9.31,,
     0.601856645,27113771,,icache_64b.iftag_hit,9332447,9.31,,
     0.601856645,66070,,icache_64b.iftag_miss,9332447,9.31,,
     0.601856645,152583580,,idq.dsb_uops,4664713,4.65,0.4,DSB_Coverage
     0.601856645,0,,lsd.uops,4664713,4.65,,
     0.601856645,3925444,,idq.mite_uops,4664713,4.65,,
     0.601856645,313042,,idq.ms_uops,4664713,4.65,,
     0.601856645,17257518,,l1d_pend_miss.pending,4667656,4.66,0.6,MLP
     0.601856645,12070405,,l1d_pend_miss.pending_cycles_any,4667656,4.66,,
     0.601856645,12070416,,l1d_pend_miss.pending_cycles,4667656,4.66,,
     0.601856645,16052972,,l1d_pend_miss.pending,4666819,4.65,3.5,Load_Miss_Real_Latency
     0.601856645,561318,,mem_load_retired.l1_miss,4666819,4.65,,
     0.601856645,2139001,,mem_load_retired.fb_hit,4666819,4.65,,
     0.601856645,15348466,,l1d_pend_miss.pending,4660885,4.65,0.4,MLP
     0.601856645,10978764,,l1d_pend_miss.pending_cycles_any,4660885,4.65,,
     0.601856645,10978745,,l1d_pend_miss.pending_cycles,4660885,4.65,,
     0.601856645,18461719,,l1d_pend_miss.pending,4666406,4.65,4.2,Load_Miss_Real_Latency
     0.601856645,575405,,mem_load_retired.l1_miss,4666406,4.65,,
     0.601856645,2125898,,mem_load_retired.fb_hit,4666406,4.65,,
     0.601856645,150513750,,uops_retired.retire_slots,8835137,8.81,0.4,UPI
     0.601856645,330532047,,inst_retired.any,17010053,8.48,,
     0.601856645,309308086,,cycles,8174857,8.15,,
     0.601856645,172769570,,uops_executed.thread,12169212,12.14,2.2,ILP
     0.601856645,65580208,,uops_executed.core_cycles_ge_1,12169549,12.14,,
     0.702194930,310232637,,inst_retired.any,13416334,13.38,1.0,CPI
     0.702194930,308976471,,cycles,13416334,13.38,,
     0.702194930,309374123,,cpu_clk_unhalted.thread,13413927,13.38,309374123.0,CLKS
     0.702194930,311232848,,inst_retired.any,17986154,17.94,311232848.0,Instructions
     0.702194930,271301263,,cpu_clk_unhalted.ref_tsc,22557776,22.50,1.0,CPU_Utilization
     0.702194930,271831698,,msr/tsc/,22557776,22.50,,
     0.702194930,0,,fp_arith_inst_retired.scalar_single,22562739,22.50,0.0,GFLOPs
     0.702194930,0,,fp_arith_inst_retired.scalar_double,27132768,27.06,,
     0.702194930,0,,fp_arith_inst_retired.128b_packed_double,27427672,27.35,,
     0.702194930,0,,fp_arith_inst_retired.128b_packed_single,31999075,31.91,,
     0.702194930,0,,fp_arith_inst_retired.256b_packed_double,18285872,18.24,,
     0.702194930,0,,fp_arith_inst_retired.256b_packed_single,18287081,18.24,,
     0.702194930,2402740,,cpu_clk_thread_unhalted.one_thread_active,13715145,13.68,,SMT_2T_Utilization
     0.702194930,2404377,,cpu_clk_thread_unhalted.ref_xclk_any,13715145,13.68,,
     0.702194930,271509045,,cpu_clk_unhalted.ref_tsc:u,18288167,18.24,1.0,Kernel_Utilization
     0.702194930,271755645,,cpu_clk_unhalted.ref_tsc,4570677,4.56,,
     0.702194930,168673156,,uops_issued.any,9142076,9.12,0.1,IFetch_Line_Utilization
     0.702194930,162879842,,uops_retired.retire_slots,9142076,9.12,,
     0.702194930,187689251,,inst_retired.any,9142076,9.12,,
     0.702194930,30237031,,icache_64b.iftag_hit,9142076,9.12,,
     0.702194930,19994,,icache_64b.iftag_miss,9142076,9.12,,
     0.702194930,169923992,,idq.dsb_uops,4569779,4.56,0.4,DSB_Coverage
     0.702194930,0,,lsd.uops,4569779,4.56,,
     0.702194930,16376624,,idq.mite_uops,4569779,4.56,,
     0.702194930,835353,,idq.ms_uops,4569779,4.56,,
     0.702194930,73302639,,l1d_pend_miss.pending,4573014,4.56,2.6,MLP
     0.702194930,48101546,,l1d_pend_miss.pending_cycles_any,4573014,4.56,,
     0.702194930,48101653,,l1d_pend_miss.pending_cycles,4573014,4.56,,
     0.702194930,38669143,,l1d_pend_miss.pending,4571379,4.56,9.1,Load_Miss_Real_Latency
     0.702194930,581577,,mem_load_retired.l1_miss,4571379,4.56,,
     0.702194930,1782075,,mem_load_retired.fb_hit,4571379,4.56,,
     0.702194930,42508334,,l1d_pend_miss.pending,4566437,4.55,1.1,MLP
     0.702194930,29169674,,l1d_pend_miss.pending_cycles_any,4566437,4.55,,
     0.702194930,29169729,,l1d_pend_miss.pending_cycles,4566437,4.55,,
     0.702194930,52517731,,l1d_pend_miss.pending,4571329,4.56,12.8,Load_Miss_Real_Latency
     0.702194930,705245,,mem_load_retired.l1_miss,4571329,4.56,,
     0.702194930,1942006,,mem_load_retired.fb_hit,4571329,4.56,,
     0.702194930,152321113,,uops_retired.retire_slots,9141430,9.12,0.5,UPI
     0.702194930,352474309,,inst_retired.any,18287614,9.12,,
     0.702194930,309087569,,cycles,9146184,9.12,,
     0.702194930,295385135,,uops_executed.thread,13712312,13.67,4.0,ILP
     0.702194930,99747572,,uops_executed.core_cycles_ge_1,13712312,13.67,,
     0.802488540,254127978,,inst_retired.any,13576030,13.54,1.2,CPI
     0.802488540,309320688,,cycles,13576030,13.54,,
     0.802488540,308830401,,cpu_clk_unhalted.thread,14073261,14.04,308830401.0,CLKS
     0.802488540,193601018,,inst_retired.any,19073712,19.02,193601018.0,Instructions
     0.802488540,270799352,,cpu_clk_unhalted.ref_tsc,23774122,23.71,1.0,CPU_Utilization
     0.802488540,271677393,,msr/tsc/,23774122,23.71,,
     0.802488540,0,,fp_arith_inst_retired.scalar_single,23778869,23.71,0.0,GFLOPs
     0.802488540,0,,fp_arith_inst_retired.scalar_double,28277599,28.20,,
     0.802488540,0,,fp_arith_inst_retired.128b_packed_double,28201601,28.12,,
     0.802488540,0,,fp_arith_inst_retired.128b_packed_single,32701738,32.61,,
     0.802488540,0,,fp_arith_inst_retired.256b_packed_double,18000362,17.95,,
     0.802488540,0,,fp_arith_inst_retired.256b_packed_single,18001579,17.95,,
     0.802488540,2400983,,cpu_clk_thread_unhalted.one_thread_active,13500939,13.46,,SMT_2T_Utilization
     0.802488540,2400983,,cpu_clk_thread_unhalted.ref_xclk_any,13500939,13.46,,
     0.802488540,238087186,,cpu_clk_unhalted.ref_tsc:u,18002220,17.95,0.9,Kernel_Utilization
     0.802488540,271348417,,cpu_clk_unhalted.ref_tsc,4499624,4.49,,
     0.802488540,362780763,,uops_issued.any,8999359,8.97,0.3,IFetch_Line_Utilization
     0.802488540,283880629,,uops_retired.retire_slots,8999359,8.97,,
     0.802488540,304485361,,inst_retired.any,8999359,8.97,,
     0.802488540,83083986,,icache_64b.iftag_hit,8999359,8.97,,
     0.802488540,21249,,icache_64b.iftag_miss,8999359,8.97,,
     0.802488540,624615812,,idq.dsb_uops,4498729,4.49,0.8,DSB_Coverage
     0.802488540,0,,lsd.uops,4498729,4.49,,
     0.802488540,1165992,,idq.mite_uops,4498729,4.49,,
     0.802488540,111914,,idq.ms_uops,4498729,4.49,,
     0.802488540,189627371,,l1d_pend_miss.pending,4501178,4.49,5.5,MLP
     0.802488540,164851745,,l1d_pend_miss.pending_cycles_any,4501178,4.49,,
     0.802488540,164851493,,l1d_pend_miss.pending_cycles,4501178,4.49,,
     0.802488540,336902403,,l1d_pend_miss.pending,4500373,4.49,61.6,Load_Miss_Real_Latency
     0.802488540,2400239,,mem_load_retired.l1_miss,4500373,4.49,,
     0.802488540,11428423,,mem_load_retired.fb_hit,4500373,4.49,,
     0.802488540,370290726,,l1d_pend_miss.pending,4495181,4.48,7.5,MLP
     0.802488540,251164425,,l1d_pend_miss.pending_cycles_any,4495181,4.48,,
     0.802488540,251164578,,l1d_pend_miss.pending_cycles,4495181,4.48,,
     0.802488540,329137651,,l1d_pend_miss.pending,4500111,4.49,70.3,Load_Miss_Real_Latency
     0.802488540,2716155,,mem_load_retired.l1_miss,4500111,4.49,,
     0.802488540,5911309,,mem_load_retired.fb_hit,4500111,4.49,,
     0.802488540,187167276,,uops_retired.retire_slots,8998880,8.97,0.6,UPI
     0.802488540,395556980,,inst_retired.any,18002210,8.98,,
     0.802488540,309171688,,cycles,9003329,8.98,,
     0.802488540,231935937,,uops_executed.thread,13498216,13.46,3.3,ILP
     0.802488540,83984693,,uops_executed.core_cycles_ge_1,13498216,13.46,,
     0.902801456,168924499,,inst_retired.any,13400866,13.36,1.8,CPI
     0.902801456,308509291,,cycles,13400866,13.36,,
     0.902801456,308471374,,cpu_clk_unhalted.thread,13842882,13.80,308471374.0,CLKS
     0.902801456,170310454,,inst_retired.any,18732094,18.68,170310454.0,Instructions
     0.902801456,270901220,,cpu_clk_unhalted.ref_tsc,23620550,23.56,1.0,CPU_Utilization
     0.902801456,271792864,,msr/tsc/,23620550,23.56,,
     0.902801456,0,,fp_arith_inst_retired.scalar_single,24068796,24.00,0.0,GFLOPs
     0.902801456,0,,fp_arith_inst_retired.scalar_double,28956256,28.88,,
     0.902801456,0,,fp_arith_inst_retired.128b_packed_double,29102315,29.02,,
     0.902801456,0,,fp_arith_inst_retired.128b_packed_single,33546841,33.45,,
     0.902801456,0,,fp_arith_inst_retired.256b_packed_double,18436697,18.39,,
     0.902801456,0,,fp_arith_inst_retired.256b_packed_single,17993928,17.94,,
     0.902801456,2396787,,cpu_clk_thread_unhalted.one_thread_active,13334873,13.30,,SMT_2T_Utilization
     0.902801456,2397055,,cpu_clk_thread_unhalted.ref_xclk_any,13334873,13.30,,
     0.902801456,270123165,,cpu_clk_unhalted.ref_tsc:u,17780259,17.73,1.0,Kernel_Utilization
     0.902801456,271329844,,cpu_clk_unhalted.ref_tsc,4444335,4.43,,
     0.902801456,109988258,,uops_issued.any,8888262,8.86,0.1,IFetch_Line_Utilization
     0.902801456,75305748,,uops_retired.retire_slots,8888262,8.86,,
     0.902801456,75626175,,inst_retired.any,8888262,8.86,,
     0.902801456,29514179,,icache_64b.iftag_hit,8888262,8.86,,
