# started on Thu Sep 26 15:36:37 2019

     0.501458782,103919053,,l1d_pend_miss.pending,4273266,4.26,2.5,MLP
     0.501458782,70132726,,l1d_pend_miss.pending_cycles_any,4273764,4.27,,
     0.501458782,68147974,,l1d_pend_miss.pending_cycles,4274171,4.27,,
     0.501458782,70601976,,l1d_pend_miss.pending,4000072,3.99,13.5,Load_Miss_Real_Latency
     0.501458782,1937990,,mem_load_retired.l1_miss,4000072,3.99,,
     0.501458782,1806355,,mem_load_retired.fb_hit,4000072,3.99,,
     0.501458782,68922200,,l1d_pend_miss.pending,3997618,3.99,1.8,MLP
     0.501458782,55716459,,l1d_pend_miss.pending_cycles_any,3997618,3.99,,
     0.501458782,55716438,,l1d_pend_miss.pending_cycles,3997618,3.99,,
     0.501458782,297866218,,l1d_pend_miss.pending,3999655,3.99,43.5,Load_Miss_Real_Latency
     0.501458782,1620630,,mem_load_retired.l1_miss,3999655,3.99,,
     0.501458782,7635909,,mem_load_retired.fb_hit,3999655,3.99,,
     0.501458782,296275848,,uops_retired.retire_slots,7997689,7.98,0.6,UPI
     0.501458782,802030322,,inst_retired.any,15996744,7.98,,
     0.501458782,308780879,,cycles,7999055,7.98,,
     0.501458782,502714554,,uops_executed.thread,11998142,11.97,4.8,ILP
     0.501458782,156619160,,uops_executed.core_cycles_ge_1,11998142,11.97,,
     0.601761484,490745947,,inst_retired.any,12634945,12.61,0.6,CPI
     0.601761484,308769846,,cycles,12634945,12.61,,
     0.601761484,308880171,,cpu_clk_unhalted.thread,13302605,13.27,308880171.0,CLKS
     0.601761484,382927760,,inst_retired.any,17970396,17.93,382927760.0,Instructions
     0.601761484,270859324,,cpu_clk_unhalted.ref_tsc,22635559,22.59,1.0,CPU_Utilization
     0.601761484,271578506,,msr/tsc/,22635559,22.59,,
     0.601761484,0,,fp_arith_inst_retired.scalar_single,23302035,23.25,0.0,GFLOPs
     0.601761484,4,,fp_arith_inst_retired.scalar_double,27952226,27.89,,
     0.601761484,0,,fp_arith_inst_retired.128b_packed_double,27982199,27.92,,
     0.601761484,0,,fp_arith_inst_retired.128b_packed_single,32647678,32.58,,
     0.601761484,0,,fp_arith_inst_retired.256b_packed_double,18648053,18.61,,
     0.601761484,0,,fp_arith_inst_retired.256b_packed_single,18660564,18.62,,
     0.601761484,2383331,,cpu_clk_thread_unhalted.one_thread_active,13996592,13.97,,SMT_2T_Utilization
     0.601761484,2400329,,cpu_clk_thread_unhalted.ref_xclk_any,13996592,13.97,,
     0.601761484,270568101,,cpu_clk_unhalted.ref_tsc:u,18664167,18.62,1.0,Kernel_Utilization
     0.601761484,271192716,,cpu_clk_unhalted.ref_tsc,4666687,4.66,,
     0.601761484,451220888,,uops_issued.any,9329617,9.31,0.2,IFetch_Line_Utilization
     0.601761484,370584045,,uops_retired.retire_slots,9329617,9.31,,
     0.601761484,390773944,,inst_retired.any,9329617,9.31,,
     0.601761484,101600273,,icache_64b.iftag_hit,9329617,9.31,,
     0.601761484,922190,,icache_64b.iftag_miss,9329617,9.31,,
     0.601761484,345056120,,idq.dsb_uops,4666343,4.66,0.7,DSB_Coverage
     0.601761484,0,,lsd.uops,4666343,4.66,,
     0.601761484,360833919,,idq.mite_uops,4666343,4.66,,
     0.601761484,4640931,,idq.ms_uops,4666343,4.66,,
     0.601761484,46027986,,l1d_pend_miss.pending,4665925,4.66,1.2,MLP
     0.601761484,32742463,,l1d_pend_miss.pending_cycles_any,4665925,4.66,,
     0.601761484,32678499,,l1d_pend_miss.pending_cycles,4665925,4.66,,
     0.601761484,54234329,,l1d_pend_miss.pending,4666582,4.66,11.4,Load_Miss_Real_Latency
     0.601761484,1148272,,mem_load_retired.l1_miss,4666582,4.66,,
     0.601761484,1246651,,mem_load_retired.fb_hit,4666582,4.66,,
     0.601761484,120571039,,l1d_pend_miss.pending,4665900,4.66,3.1,MLP
     0.601761484,88370932,,l1d_pend_miss.pending_cycles_any,4665900,4.66,,
     0.601761484,88370912,,l1d_pend_miss.pending_cycles,4665900,4.66,,
     0.601761484,232083252,,l1d_pend_miss.pending,4279950,4.27,32.0,Load_Miss_Real_Latency
     0.601761484,3660471,,mem_load_retired.l1_miss,4280291,4.27,,
     0.601761484,5598200,,mem_load_retired.fb_hit,4280613,4.27,,
     0.601761484,318606775,,uops_retired.retire_slots,8279020,8.26,0.7,UPI
     0.601761484,688419931,,inst_retired.any,16278223,8.12,,
     0.601761484,308842664,,cycles,7998863,7.98,,
     0.601761484,493440781,,uops_executed.thread,11997426,11.97,4.8,ILP
     0.601761484,175494945,,uops_executed.core_cycles_ge_1,11997426,11.97,,
     0.702032348,397570847,,inst_retired.any,13386365,13.36,0.8,CPI
     0.702032348,308826678,,cycles,13386365,13.36,,
     0.702032348,308806236,,cpu_clk_unhalted.thread,13389292,13.36,308806236.0,CLKS
     0.702032348,434329821,,inst_retired.any,17961455,17.92,434329821.0,Instructions
     0.702032348,270853546,,cpu_clk_unhalted.ref_tsc,22532097,22.48,1.0,CPU_Utilization
     0.702032348,271498284,,msr/tsc/,22532097,22.48,,
     0.702032348,0,,fp_arith_inst_retired.scalar_single,22829756,22.78,0.0,GFLOPs
     0.702032348,232015,,fp_arith_inst_retired.scalar_double,27386978,27.33,,
     0.702032348,0,,fp_arith_inst_retired.128b_packed_double,27412674,27.35,,
     0.702032348,0,,fp_arith_inst_retired.128b_packed_single,31982820,31.91,,
     0.702032348,0,,fp_arith_inst_retired.256b_packed_double,18269160,18.23,,
     0.702032348,0,,fp_arith_inst_retired.256b_packed_single,18280154,18.24,,
     0.702032348,2389267,,cpu_clk_thread_unhalted.one_thread_active,13711974,13.68,,SMT_2T_Utilization
     0.702032348,2389667,,cpu_clk_thread_unhalted.ref_xclk_any,13711974,13.68,,
     0.702032348,261562423,,cpu_clk_unhalted.ref_tsc:u,18284550,18.24,1.0,Kernel_Utilization
     0.702032348,271199843,,cpu_clk_unhalted.ref_tsc,4571583,4.56,,
     0.702032348,329311955,,uops_issued.any,9140126,9.12,0.2,IFetch_Line_Utilization
     0.702032348,244181560,,uops_retired.retire_slots,9140126,9.12,,
     0.702032348,253590395,,inst_retired.any,9140126,9.12,,
     0.702032348,76958736,,icache_64b.iftag_hit,9140126,9.12,,
     0.702032348,1405198,,icache_64b.iftag_miss,9140126,9.12,,
     0.702032348,245369415,,idq.dsb_uops,4570866,4.56,0.6,DSB_Coverage
     0.702032348,0,,lsd.uops,4570866,4.56,,
     0.702032348,102740184,,idq.mite_uops,4570866,4.56,,
     0.702032348,1424728,,idq.ms_uops,4570866,4.56,,
     0.702032348,242245202,,l1d_pend_miss.pending,4570724,4.56,5.3,MLP
     0.702032348,193869940,,l1d_pend_miss.pending_cycles_any,4570724,4.56,,
     0.702032348,193869876,,l1d_pend_miss.pending_cycles,4570724,4.56,,
     0.702032348,172936664,,l1d_pend_miss.pending,4571397,4.56,30.7,Load_Miss_Real_Latency
     0.702032348,3932945,,mem_load_retired.l1_miss,4571397,4.56,,
     0.702032348,6874903,,mem_load_retired.fb_hit,4571397,4.56,,
     0.702032348,163324759,,l1d_pend_miss.pending,4570894,4.56,3.8,MLP
     0.702032348,131210414,,l1d_pend_miss.pending_cycles_any,4570894,4.56,,
     0.702032348,127460767,,l1d_pend_miss.pending_cycles,4570894,4.56,,
     0.702032348,64345815,,l1d_pend_miss.pending,4570441,4.56,9.4,Load_Miss_Real_Latency
     0.702032348,1815960,,mem_load_retired.l1_miss,4570441,4.56,,
     0.702032348,2532078,,mem_load_retired.fb_hit,4570441,4.56,,
     0.702032348,388109936,,uops_retired.retire_slots,9142455,9.12,0.8,UPI
     0.702032348,777760367,,inst_retired.any,18285268,9.12,,
     0.702032348,308557732,,cycles,9142812,9.12,,
     0.702032348,496569064,,uops_executed.thread,13421434,13.39,5.0,ILP
     0.702032348,172547041,,uops_executed.core_cycles_ge_1,13421708,13.39,,
     0.802340674,441899667,,inst_retired.any,13974347,13.94,0.7,CPI
     0.802340674,309297898,,cycles,13974347,13.94,,
     0.802340674,308927734,,cpu_clk_unhalted.thread,14476204,14.44,308927734.0,CLKS
     0.802340674,472223878,,inst_retired.any,19253832,19.21,472223878.0,Instructions
     0.802340674,270943417,,cpu_clk_unhalted.ref_tsc,23753423,23.70,1.0,CPU_Utilization
     0.802340674,271747103,,msr/tsc/,23753423,23.70,,
     0.802340674,0,,fp_arith_inst_retired.scalar_single,23753947,23.70,0.0,GFLOPs
     0.802340674,6,,fp_arith_inst_retired.scalar_double,28241776,28.18,,
     0.802340674,0,,fp_arith_inst_retired.128b_packed_double,27765010,27.70,,
     0.802340674,0,,fp_arith_inst_retired.128b_packed_single,32264400,32.19,,
     0.802340674,0,,fp_arith_inst_retired.256b_packed_double,17985961,17.94,,
     0.802340674,0,,fp_arith_inst_retired.256b_packed_single,17995584,17.95,,
     0.802340674,2400671,,cpu_clk_thread_unhalted.one_thread_active,13497715,13.47,,SMT_2T_Utilization
     0.802340674,2400670,,cpu_clk_thread_unhalted.ref_xclk_any,13497715,13.47,,
     0.802340674,270601450,,cpu_clk_unhalted.ref_tsc:u,17998854,17.96,1.0,Kernel_Utilization
     0.802340674,271267792,,cpu_clk_unhalted.ref_tsc,4499957,4.49,,
     0.802340674,532243141,,uops_issued.any,8996947,8.98,0.3,IFetch_Line_Utilization
     0.802340674,484651921,,uops_retired.retire_slots,8996947,8.98,,
     0.802340674,400148899,,inst_retired.any,8996947,8.98,,
     0.802340674,88586556,,icache_64b.iftag_hit,8996947,8.98,,
     0.802340674,785132,,icache_64b.iftag_miss,8996947,8.98,,
     0.802340674,323915691,,idq.dsb_uops,4499786,4.49,0.7,DSB_Coverage
     0.802340674,0,,lsd.uops,4499786,4.49,,
     0.802340674,181711676,,idq.mite_uops,4499786,4.49,,
     0.802340674,121232850,,idq.ms_uops,4499786,4.49,,
     0.802340674,80245256,,l1d_pend_miss.pending,4499132,4.49,1.8,MLP
     0.802340674,61877291,,l1d_pend_miss.pending_cycles_any,4499132,4.49,,
     0.802340674,61877328,,l1d_pend_miss.pending_cycles,4499132,4.49,,
     0.802340674,67676192,,l1d_pend_miss.pending,4500025,4.49,12.4,Load_Miss_Real_Latency
     0.802340674,2028762,,mem_load_retired.l1_miss,4500025,4.49,,
     0.802340674,2314873,,mem_load_retired.fb_hit,4500025,4.49,,
     0.802340674,144761042,,l1d_pend_miss.pending,4499803,4.49,3.3,MLP
     0.802340674,103260492,,l1d_pend_miss.pending_cycles_any,4499803,4.49,,
     0.802340674,103260485,,l1d_pend_miss.pending_cycles,4499803,4.49,,
     0.802340674,127616039,,l1d_pend_miss.pending,4498949,4.49,18.5,Load_Miss_Real_Latency
     0.802340674,4055054,,mem_load_retired.l1_miss,4498949,4.49,,
     0.802340674,3268487,,mem_load_retired.fb_hit,4498949,4.49,,
     0.802340674,378906781,,uops_retired.retire_slots,8999970,8.98,0.9,UPI
     0.802340674,645546769,,inst_retired.any,18000455,8.98,,
     0.802340674,309269596,,cycles,9000485,8.98,,
     0.802340674,477093999,,uops_executed.thread,13498691,13.47,4.8,ILP
     0.802340674,183829640,,uops_executed.core_cycles_ge_1,13498691,13.47,,
     0.902635344,409117484,,inst_retired.any,13755597,13.72,0.8,CPI
     0.902635344,308881916,,cycles,13755597,13.72,,
     0.902635344,308674772,,cpu_clk_unhalted.thread,14202147,14.17,308674772.0,CLKS
     0.902635344,421809197,,inst_retired.any,19090688,19.05,421809197.0,Instructions
     0.902635344,270949859,,cpu_clk_unhalted.ref_tsc,23978706,23.92,1.0,CPU_Utilization
     0.902635344,271758151,,msr/tsc/,23978706,23.92,,
     0.902635344,0,,fp_arith_inst_retired.scalar_single,24423276,24.36,0.0,GFLOPs
     0.902635344,0,,fp_arith_inst_retired.scalar_double,29136493,29.07,,
     0.902635344,0,,fp_arith_inst_retired.128b_packed_double,28712149,28.64,,
     0.902635344,0,,fp_arith_inst_retired.128b_packed_single,33156032,33.08,,
     0.902635344,0,,fp_arith_inst_retired.256b_packed_double,18045902,18.00,,
     0.902635344,0,,fp_arith_inst_retired.256b_packed_single,17773835,17.73,,
     0.902635344,2398161,,cpu_clk_thread_unhalted.one_thread_active,13332306,13.30,,SMT_2T_Utilization
     0.902635344,2398339,,cpu_clk_thread_unhalted.ref_xclk_any,13332306,13.30,,
     0.902635344,270693522,,cpu_clk_unhalted.ref_tsc:u,17777109,17.73,1.0,Kernel_Utilization
     0.902635344,271518332,,cpu_clk_unhalted.ref_tsc,4444258,4.43,,
     0.902635344,435459756,,uops_issued.any,8885876,8.86,0.2,IFetch_Line_Utilization
     0.902635344,402724123,,uops_retired.retire_slots,8885876,8.86,,
     0.902635344,455374872,,inst_retired.any,8885876,8.86,,
     0.902635344,160973126,,icache_64b.iftag_hit,8885876,8.86,,
