# started on Thu Sep 26 15:38:01 2019

     0.200571427,0,,fp_arith_inst_retired.256b_packed_double,19296203,19.28,,
     0.200571427,0,,fp_arith_inst_retired.256b_packed_single,17304644,17.29,,
     0.200571427,2272562,,cpu_clk_thread_unhalted.one_thread_active,11980367,11.97,,SMT_2T_Utilization
     0.200571427,2395759,,cpu_clk_thread_unhalted.ref_xclk_any,11980367,11.97,,
     0.200571427,265201167,,cpu_clk_unhalted.ref_tsc:u,15980125,15.96,1.0,Kernel_Utilization
     0.200571427,271560891,,cpu_clk_unhalted.ref_tsc,3998650,3.99,,
     0.200571427,666345777,,uops_issued.any,8000112,7.99,0.3,IFetch_Line_Utilization
     0.200571427,525538555,,uops_retired.retire_slots,8000112,7.99,,
     0.200571427,470478790,,inst_retired.any,8000112,7.99,,
     0.200571427,141965001,,icache_64b.iftag_hit,8000112,7.99,,
     0.200571427,1484574,,icache_64b.iftag_miss,8000112,7.99,,
     0.200571427,380509916,,idq.dsb_uops,3998056,3.99,0.6,DSB_Coverage
     0.200571427,0,,lsd.uops,3998056,3.99,,
     0.200571427,251094279,,idq.mite_uops,3998056,3.99,,
     0.200571427,21000188,,idq.ms_uops,3998056,3.99,,
     0.200571427,72339876,,l1d_pend_miss.pending,4000583,4.00,3.4,MLP
     0.200571427,53571385,,l1d_pend_miss.pending_cycles_any,4000583,4.00,,
     0.200571427,53571112,,l1d_pend_miss.pending_cycles,4000583,4.00,,
     0.200571427,48078179,,l1d_pend_miss.pending,4001116,4.00,11.3,Load_Miss_Real_Latency
     0.200571427,2721784,,mem_load_retired.l1_miss,4001116,4.00,,
     0.200571427,1418181,,mem_load_retired.fb_hit,4001116,4.00,,
     0.200571427,41191562,,l1d_pend_miss.pending,3998768,3.99,2.3,MLP
     0.200571427,34115102,,l1d_pend_miss.pending_cycles_any,3998768,3.99,,
     0.200571427,34114844,,l1d_pend_miss.pending_cycles,3998768,3.99,,
     0.200571427,59803336,,l1d_pend_miss.pending,3986847,3.98,14.3,Load_Miss_Real_Latency
     0.200571427,2412236,,mem_load_retired.l1_miss,3986847,3.98,,
     0.200571427,1173498,,mem_load_retired.fb_hit,3986847,3.98,,
     0.200571427,501776347,,uops_retired.retire_slots,7988631,7.98,1.1,UPI
     0.200571427,855152301,,inst_retired.any,15987294,7.98,,
     0.200571427,309400672,,cycles,7998663,7.99,,
     0.200571427,694052907,,uops_executed.thread,11991525,11.98,6.2,ILP
     0.200571427,224930016,,uops_executed.core_cycles_ge_1,11991525,11.98,,
     0.300884503,296790420,,inst_retired.any,12553088,12.54,1.0,CPI
     0.300884503,308029958,,cycles,12553088,12.54,,
     0.300884503,307690215,,cpu_clk_unhalted.thread,13884047,13.86,307690215.0,CLKS
     0.300884503,378090353,,inst_retired.any,19219431,19.19,378090353.0,Instructions
     0.300884503,270117687,,cpu_clk_unhalted.ref_tsc,24550798,24.52,1.0,CPU_Utilization
     0.300884503,271371694,,msr/tsc/,24550798,24.52,,
     0.300884503,0,,fp_arith_inst_retired.scalar_single,25879135,25.84,0.0,GFLOPs
     0.300884503,0,,fp_arith_inst_retired.scalar_double,31205325,31.16,,
     0.300884503,0,,fp_arith_inst_retired.128b_packed_double,31977454,31.93,,
     0.300884503,0,,fp_arith_inst_retired.128b_packed_single,37324124,37.27,,
     0.300884503,0,,fp_arith_inst_retired.256b_packed_double,21325831,21.29,,
     0.300884503,0,,fp_arith_inst_retired.256b_packed_single,20968198,20.94,,
     0.300884503,2245068,,cpu_clk_thread_unhalted.one_thread_active,14290285,14.27,,SMT_2T_Utilization
     0.300884503,2393080,,cpu_clk_thread_unhalted.ref_xclk_any,14291001,14.27,,
     0.300884503,249852034,,cpu_clk_unhalted.ref_tsc:u,18291254,18.26,0.9,Kernel_Utilization
     0.300884503,270900735,,cpu_clk_unhalted.ref_tsc,3999840,3.99,,
     0.300884503,587233344,,uops_issued.any,8000502,7.99,0.3,IFetch_Line_Utilization
     0.300884503,513560600,,uops_retired.retire_slots,8000502,7.99,,
     0.300884503,503851134,,inst_retired.any,8000502,7.99,,
     0.300884503,113629570,,icache_64b.iftag_hit,8000502,7.99,,
     0.300884503,12289657,,icache_64b.iftag_miss,8000502,7.99,,
     0.300884503,122393185,,idq.dsb_uops,3998982,3.99,0.3,DSB_Coverage
     0.300884503,0,,lsd.uops,3998982,3.99,,
     0.300884503,358571976,,idq.mite_uops,3998982,3.99,,
     0.300884503,52185884,,idq.ms_uops,3998982,3.99,,
     0.300884503,63584245,,l1d_pend_miss.pending,4000623,3.99,2.6,MLP
     0.300884503,60798815,,l1d_pend_miss.pending_cycles_any,4000623,3.99,,
     0.300884503,53903056,,l1d_pend_miss.pending_cycles,4000623,3.99,,
     0.300884503,71671742,,l1d_pend_miss.pending,4000908,3.99,17.3,Load_Miss_Real_Latency
     0.300884503,2324581,,mem_load_retired.l1_miss,4000908,3.99,,
     0.300884503,1613626,,mem_load_retired.fb_hit,4000908,3.99,,
     0.300884503,76252794,,l1d_pend_miss.pending,3988037,3.98,2.8,MLP
     0.300884503,93816202,,l1d_pend_miss.pending_cycles_any,3988037,3.98,,
     0.300884503,61978886,,l1d_pend_miss.pending_cycles,3988037,3.98,,
     0.300884503,89458185,,l1d_pend_miss.pending,3992402,3.99,22.3,Load_Miss_Real_Latency
     0.300884503,2211837,,mem_load_retired.l1_miss,3992402,3.99,,
     0.300884503,1448620,,mem_load_retired.fb_hit,3992402,3.99,,
     0.300884503,414414637,,uops_retired.retire_slots,7992979,7.98,0.9,UPI
     0.300884503,743272247,,inst_retired.any,15991911,7.98,,
     0.300884503,308150394,,cycles,7998932,7.99,,
     0.300884503,421091919,,uops_executed.thread,11992911,11.97,4.1,ILP
     0.300884503,173318167,,uops_executed.core_cycles_ge_1,11992911,11.97,,
     0.401179945,379465955,,inst_retired.any,12414356,12.40,0.8,CPI
     0.401179945,307581005,,cycles,12414356,12.40,,
     0.401179945,307691828,,cpu_clk_unhalted.thread,13411115,13.39,307691828.0,CLKS
     0.401179945,487774313,,inst_retired.any,18412461,18.39,487774313.0,Instructions
     0.401179945,270138210,,cpu_clk_unhalted.ref_tsc,23413151,23.38,1.0,CPU_Utilization
     0.401179945,270947913,,msr/tsc/,23413151,23.38,,
     0.401179945,0,,fp_arith_inst_retired.scalar_single,24409003,24.38,0.0,GFLOPs
     0.401179945,0,,fp_arith_inst_retired.scalar_double,29403506,29.36,,
     0.401179945,0,,fp_arith_inst_retired.128b_packed_double,29950436,29.91,,
     0.401179945,0,,fp_arith_inst_retired.128b_packed_single,34960404,34.91,,
     0.401179945,0,,fp_arith_inst_retired.256b_packed_double,19956938,19.93,,
     0.401179945,0,,fp_arith_inst_retired.256b_packed_single,19955540,19.93,,
     0.401179945,2260889,,cpu_clk_thread_unhalted.one_thread_active,14977687,14.96,,SMT_2T_Utilization
     0.401179945,2395075,,cpu_clk_thread_unhalted.ref_xclk_any,14977687,14.96,,
     0.401179945,267188186,,cpu_clk_unhalted.ref_tsc:u,19977503,19.95,1.0,Kernel_Utilization
     0.401179945,270917862,,cpu_clk_unhalted.ref_tsc,4807992,4.80,,
     0.401179945,576070898,,uops_issued.any,8809277,8.80,0.3,IFetch_Line_Utilization
     0.401179945,506691586,,uops_retired.retire_slots,8809802,8.80,,
     0.401179945,505865282,,inst_retired.any,8810319,8.80,,
     0.401179945,109479543,,icache_64b.iftag_hit,8810800,8.80,,
     0.401179945,11039086,,icache_64b.iftag_miss,8811318,8.80,,
     0.401179945,552134942,,idq.dsb_uops,3998986,3.99,0.7,DSB_Coverage
     0.401179945,0,,lsd.uops,3998986,3.99,,
     0.401179945,82334494,,idq.mite_uops,3998986,3.99,,
     0.401179945,7040572,,idq.ms_uops,3998986,3.99,,
     0.401179945,139468812,,l1d_pend_miss.pending,3999982,3.99,4.1,MLP
     0.401179945,124570463,,l1d_pend_miss.pending_cycles_any,3999982,3.99,,
     0.401179945,123242056,,l1d_pend_miss.pending_cycles,3999982,3.99,,
     0.401179945,133392834,,l1d_pend_miss.pending,4000577,3.99,22.8,Load_Miss_Real_Latency
     0.401179945,3285445,,mem_load_retired.l1_miss,4000577,3.99,,
     0.401179945,7655451,,mem_load_retired.fb_hit,4000577,3.99,,
     0.401179945,137233588,,l1d_pend_miss.pending,3985984,3.98,3.8,MLP
     0.401179945,122020780,,l1d_pend_miss.pending_cycles_any,3985984,3.98,,
     0.401179945,120899459,,l1d_pend_miss.pending_cycles,3985984,3.98,,
     0.401179945,135185300,,l1d_pend_miss.pending,3995856,3.99,26.1,Load_Miss_Real_Latency
     0.401179945,2796623,,mem_load_retired.l1_miss,3995856,3.99,,
     0.401179945,5863615,,mem_load_retired.fb_hit,3995856,3.99,,
     0.401179945,521618785,,uops_retired.retire_slots,7996642,7.98,1.1,UPI
     0.401179945,1039114699,,inst_retired.any,15996441,7.99,,
     0.401179945,307978132,,cycles,7999799,7.99,,
     0.401179945,512504300,,uops_executed.thread,11994392,11.98,5.1,ILP
     0.401179945,176580248,,uops_executed.core_cycles_ge_1,11994392,11.98,,
     0.501455283,486547029,,inst_retired.any,12331145,12.31,0.6,CPI
     0.501455283,308161423,,cycles,12331145,12.31,,
     0.501455283,308453712,,cpu_clk_unhalted.thread,13128088,13.11,308453712.0,CLKS
     0.501455283,591776756,,inst_retired.any,17929009,17.90,591776756.0,Instructions
     0.501455283,270675356,,cpu_clk_unhalted.ref_tsc,22729453,22.69,1.0,CPU_Utilization
     0.501455283,271364301,,msr/tsc/,22729453,22.69,,
     0.501455283,0,,fp_arith_inst_retired.scalar_single,23525867,23.49,0.0,GFLOPs
     0.501455283,0,,fp_arith_inst_retired.scalar_double,28321484,28.28,,
     0.501455283,0,,fp_arith_inst_retired.128b_packed_double,28759815,28.71,,
     0.501455283,0,,fp_arith_inst_retired.128b_packed_single,33567672,33.51,,
     0.501455283,0,,fp_arith_inst_retired.256b_packed_double,19165609,19.14,,
     0.501455283,0,,fp_arith_inst_retired.256b_packed_single,19160542,19.13,,
     0.501455283,2058750,,cpu_clk_thread_unhalted.one_thread_active,14379546,14.36,,SMT_2T_Utilization
     0.501455283,2399983,,cpu_clk_thread_unhalted.ref_xclk_any,14379546,14.36,,
     0.501455283,267962179,,cpu_clk_unhalted.ref_tsc:u,19179679,19.15,1.0,Kernel_Utilization
     0.501455283,270985517,,cpu_clk_unhalted.ref_tsc,4800381,4.79,,
     0.501455283,488090176,,uops_issued.any,9594949,9.58,0.2,IFetch_Line_Utilization
     0.501455283,418946868,,uops_retired.retire_slots,9594949,9.58,,
     0.501455283,427468873,,inst_retired.any,9594949,9.58,,
     0.501455283,90190210,,icache_64b.iftag_hit,9594949,9.58,,
     0.501455283,5518957,,icache_64b.iftag_miss,9594949,9.58,,
     0.501455283,380788531,,idq.dsb_uops,4799119,4.79,0.6,DSB_Coverage
     0.501455283,0,,lsd.uops,4799119,4.79,,
     0.501455283,94706519,,idq.mite_uops,4799119,4.79,,
     0.501455283,8703760,,idq.ms_uops,4799119,4.79,,
     0.501455283,122249594,,l1d_pend_miss.pending,4703349,4.70,3.1,MLP
     0.501455283,120341558,,l1d_pend_miss.pending_cycles_any,4703837,4.70,,
     0.501455283,100420796,,l1d_pend_miss.pending_cycles,4704245,4.70,,
     0.501455283,139207346,,l1d_pend_miss.pending,4000625,3.99,20.4,Load_Miss_Real_Latency
     0.501455283,3274081,,mem_load_retired.l1_miss,4000625,3.99,,
     0.501455283,7507170,,mem_load_retired.fb_hit,4000625,3.99,,
     0.501455283,131504619,,l1d_pend_miss.pending,3988533,3.98,3.2,MLP
     0.501455283,120223240,,l1d_pend_miss.pending_cycles_any,3988533,3.98,,
     0.501455283,119386162,,l1d_pend_miss.pending_cycles,3988533,3.98,,
     0.501455283,77427779,,l1d_pend_miss.pending,3997598,3.99,15.4,Load_Miss_Real_Latency
     0.501455283,2538099,,mem_load_retired.l1_miss,3997598,3.99,,
     0.501455283,1904769,,mem_load_retired.fb_hit,3997598,3.99,,
     0.501455283,456955419,,uops_retired.retire_slots,7998268,7.98,1.0,UPI
     0.501455283,849198136,,inst_retired.any,15998480,7.99,,
     0.501455283,308508072,,cycles,8000212,7.99,,
     0.501455283,527406537,,uops_executed.thread,11996018,11.98,5.3,ILP
     0.501455283,197840633,,uops_executed.core_cycles_ge_1,11996018,11.98,,
     0.601755865,625653912,,inst_retired.any,12275784,12.25,0.5,CPI
     0.601755865,309261551,,cycles,12275784,12.25,,
     0.601755865,309267731,,cpu_clk_unhalted.thread,12940201,12.92,309267731.0,CLKS
     0.601755865,623943963,,inst_retired.any,17607519,17.58,623943963.0,Instructions
     0.601755865,271201023,,cpu_clk_unhalted.ref_tsc,22274566,22.23,1.0,CPU_Utilization
     0.601755865,271714550,,msr/tsc/,22274566,22.23,,
     0.601755865,0,,fp_arith_inst_retired.scalar_single,22938058,22.90,0.0,GFLOPs
     0.601755865,0,,fp_arith_inst_retired.scalar_double,27601142,27.55,,
     0.601755865,0,,fp_arith_inst_retired.128b_packed_double,27966241,27.92,,
     0.601755865,0,,fp_arith_inst_retired.128b_packed_single,32639411,32.58,,
     0.601755865,0,,fp_arith_inst_retired.256b_packed_double,18638288,18.60,,
     0.601755865,0,,fp_arith_inst_retired.256b_packed_single,18634456,18.60,,
     0.601755865,2399098,,cpu_clk_thread_unhalted.one_thread_active,13983682,13.96,,SMT_2T_Utilization
     0.601755865,2399097,,cpu_clk_thread_unhalted.ref_xclk_any,13983682,13.96,,
     0.601755865,243704875,,cpu_clk_unhalted.ref_tsc:u,18650607,18.62,0.9,Kernel_Utilization
     0.601755865,271277517,,cpu_clk_unhalted.ref_tsc,4666579,4.66,,
     0.601755865,219319945,,uops_issued.any,9328577,9.31,0.1,IFetch_Line_Utilization
     0.601755865,76834205,,uops_retired.retire_slots,9328577,9.31,,
     0.601755865,81587882,,inst_retired.any,9328577,9.31,,
     0.601755865,81467457,,icache_64b.iftag_hit,9328577,9.31,,
     0.601755865,41791,,icache_64b.iftag_miss,9328577,9.31,,
     0.601755865,53625743,,idq.dsb_uops,4665772,4.66,0.2,DSB_Coverage
     0.601755865,0,,lsd.uops,4665772,4.66,,
     0.601755865,3127921,,idq.mite_uops,4665772,4.66,,
     0.601755865,11610418,,idq.ms_uops,4665772,4.66,,
     0.601755865,328177507,,l1d_pend_miss.pending,4666648,4.66,6.3,MLP
     0.601755865,233692892,,l1d_pend_miss.pending_cycles_any,4666648,4.66,,
     0.601755865,233760395,,l1d_pend_miss.pending_cycles,4666648,4.66,,
     0.601755865,139035168,,l1d_pend_miss.pending,4667364,4.66,20.8,Load_Miss_Real_Latency
     0.601755865,2632564,,mem_load_retired.l1_miss,4667364,4.66,,
     0.601755865,3288998,,mem_load_retired.fb_hit,4667364,4.66,,
     0.601755865,105133275,,l1d_pend_miss.pending,4656222,4.65,2.5,MLP
     0.601755865,94766031,,l1d_pend_miss.pending_cycles_any,4656222,4.65,,
     0.601755865,94766090,,l1d_pend_miss.pending_cycles,4656222,4.65,,
     0.601755865,116404199,,l1d_pend_miss.pending,4647793,4.64,22.8,Load_Miss_Real_Latency
     0.601755865,1946562,,mem_load_retired.l1_miss,4648127,4.64,,
     0.601755865,3520218,,mem_load_retired.fb_hit,4648444,4.64,,
     0.601755865,496844456,,uops_retired.retire_slots,8638027,8.62,1.1,UPI
     0.601755865,1036934038,,inst_retired.any,16626813,8.30,,
     0.601755865,300895320,,cycles,7988450,7.97,,
     0.601755865,701087545,,uops_executed.thread,11985007,11.96,7.1,ILP
     0.601755865,196009051,,uops_executed.core_cycles_ge_1,11985007,11.96,,
     0.702073448,295562379,,inst_retired.any,13392505,13.37,1.0,CPI
     0.702073448,308606410,,cycles,13392505,13.37,,
     0.702073448,307966813,,cpu_clk_unhalted.thread,13391912,13.37,307966813.0,CLKS
     0.702073448,330964753,,inst_retired.any,17964458,17.93,330964753.0,Instructions
     0.702073448,270440496,,cpu_clk_unhalted.ref_tsc,22536640,22.49,1.0,CPU_Utilization
     0.702073448,271658838,,msr/tsc/,22536640,22.49,,
     0.702073448,0,,fp_arith_inst_retired.scalar_single,22535256,22.49,0.0,GFLOPs
     0.702073448,0,,fp_arith_inst_retired.scalar_double,27103963,27.05,,
     0.702073448,0,,fp_arith_inst_retired.128b_packed_double,27399979,27.35,,
     0.702073448,0,,fp_arith_inst_retired.128b_packed_single,31976549,31.91,,
     0.702073448,0,,fp_arith_inst_retired.256b_packed_double,18260711,18.22,,
     0.702073448,0,,fp_arith_inst_retired.256b_packed_single,18257703,18.22,,
     0.702073448,2401600,,cpu_clk_thread_unhalted.one_thread_active,13700737,13.67,,SMT_2T_Utilization
     0.702073448,2401603,,cpu_clk_thread_unhalted.ref_xclk_any,13700737,13.67,,
     0.702073448,238583391,,cpu_clk_unhalted.ref_tsc:u,18273815,18.24,0.9,Kernel_Utilization
     0.702073448,270631840,,cpu_clk_unhalted.ref_tsc,4569857,4.56,,
     0.702073448,265113036,,uops_issued.any,9137671,9.12,0.2,IFetch_Line_Utilization
     0.702073448,210243553,,uops_retired.retire_slots,9137671,9.12,,
     0.702073448,215690422,,inst_retired.any,9137671,9.12,,
     0.702073448,52097229,,icache_64b.iftag_hit,9137671,9.12,,
     0.702073448,67920,,icache_64b.iftag_miss,9137671,9.12,,
     0.702073448,96880412,,idq.dsb_uops,4570687,4.56,0.4,DSB_Coverage
     0.702073448,0,,lsd.uops,4570687,4.56,,
     0.702073448,32214502,,idq.mite_uops,4570687,4.56,,
     0.702073448,41908449,,idq.ms_uops,4570687,4.56,,
     0.702073448,15180629,,l1d_pend_miss.pending,4570924,4.56,0.3,MLP
     0.702073448,11084452,,l1d_pend_miss.pending_cycles_any,4570924,4.56,,
     0.702073448,11084446,,l1d_pend_miss.pending_cycles,4570924,4.56,,
     0.702073448,16869710,,l1d_pend_miss.pending,4572388,4.56,2.8,Load_Miss_Real_Latency
     0.702073448,492874,,mem_load_retired.l1_miss,4572388,4.56,,
     0.702073448,1967212,,mem_load_retired.fb_hit,4572388,4.56,,
     0.702073448,16292822,,l1d_pend_miss.pending,4562136,4.55,0.4,MLP
     0.702073448,15362525,,l1d_pend_miss.pending_cycles_any,4562136,4.55,,
     0.702073448,11486044,,l1d_pend_miss.pending_cycles,4562136,4.55,,
     0.702073448,16276540,,l1d_pend_miss.pending,4579449,4.57,3.4,Load_Miss_Real_Latency
     0.702073448,571449,,mem_load_retired.l1_miss,4579449,4.57,,
     0.702073448,2115066,,mem_load_retired.fb_hit,4579449,4.57,,
     0.702073448,255135986,,uops_retired.retire_slots,9139689,9.12,0.6,UPI
     0.702073448,491800315,,inst_retired.any,18270363,9.12,,
     0.702073448,308060025,,cycles,9130674,9.11,,
     0.702073448,349850471,,uops_executed.thread,13698726,13.67,3.7,ILP
     0.702073448,145300332,,uops_executed.core_cycles_ge_1,13698726,13.67,,
     0.802353819,176487003,,inst_retired.any,13706205,13.68,1.7,CPI
     0.802353819,309537123,,cycles,13706205,13.68,,
     0.802353819,309514183,,cpu_clk_unhalted.thread,14204961,14.18,309514183.0,CLKS
     0.802353819,175155102,,inst_retired.any,19205452,19.17,175155102.0,Instructions
     0.802353819,271275888,,cpu_clk_unhalted.ref_tsc,23755091,23.71,1.0,CPU_Utilization
     0.802353819,271760225,,msr/tsc/,23755091,23.71,,
     0.802353819,0,,fp_arith_inst_retired.scalar_single,23753887,23.70,0.0,GFLOPs
     0.802353819,0,,fp_arith_inst_retired.scalar_double,28251684,28.19,,
     0.802353819,0,,fp_arith_inst_retired.128b_packed_double,28025752,27.97,,
     0.802353819,0,,fp_arith_inst_retired.128b_packed_single,32530183,32.46,,
     0.802353819,0,,fp_arith_inst_retired.256b_packed_double,17978595,17.94,,
     0.802353819,0,,fp_arith_inst_retired.256b_packed_single,17975359,17.94,,
     0.802353819,2317705,,cpu_clk_thread_unhalted.one_thread_active,13487766,13.46,,SMT_2T_Utilization
     0.802353819,2400308,,cpu_clk_thread_unhalted.ref_xclk_any,13487766,13.46,,
     0.802353819,269013671,,cpu_clk_unhalted.ref_tsc:u,17989280,17.95,1.0,Kernel_Utilization
     0.802353819,271405907,,cpu_clk_unhalted.ref_tsc,4498576,4.49,,
     0.802353819,153920187,,uops_issued.any,8995411,8.98,0.1,IFetch_Line_Utilization
     0.802353819,150924984,,uops_retired.retire_slots,8995411,8.98,,
     0.802353819,175003076,,inst_retired.any,8995411,8.98,,
     0.802353819,26908003,,icache_64b.iftag_hit,8995411,8.98,,
     0.802353819,40027,,icache_64b.iftag_miss,8995411,8.98,,
     0.802353819,151429632,,idq.dsb_uops,4500371,4.49,0.5,DSB_Coverage
     0.802353819,0,,lsd.uops,4500371,4.49,,
     0.802353819,4066414,,idq.mite_uops,4500371,4.49,,
     0.802353819,477424,,idq.ms_uops,4500371,4.49,,
     0.802353819,23005293,,l1d_pend_miss.pending,4498523,4.49,0.6,MLP
     0.802353819,14701454,,l1d_pend_miss.pending_cycles_any,4498523,4.49,,
     0.802353819,14701462,,l1d_pend_miss.pending_cycles,4498523,4.49,,
     0.802353819,18124451,,l1d_pend_miss.pending,4500803,4.49,3.2,Load_Miss_Real_Latency
     0.802353819,662537,,mem_load_retired.l1_miss,4500803,4.49,,
     0.802353819,2397266,,mem_load_retired.fb_hit,4500803,4.49,,
     0.802353819,17273658,,l1d_pend_miss.pending,4491932,4.48,0.5,MLP
     0.802353819,12620228,,l1d_pend_miss.pending_cycles_any,4491932,4.48,,
     0.802353819,12620237,,l1d_pend_miss.pending_cycles,4491932,4.48,,
     0.802353819,18389008,,l1d_pend_miss.pending,4506933,4.50,4.0,Load_Miss_Real_Latency
     0.802353819,681878,,mem_load_retired.l1_miss,4506933,4.50,,
     0.802353819,2474659,,mem_load_retired.fb_hit,4506933,4.50,,
     0.802353819,153964031,,uops_retired.retire_slots,8997156,8.98,0.4,UPI
     0.802353819,357072186,,inst_retired.any,17986483,8.97,,
     0.802353819,309409018,,cycles,8989326,8.97,,
     0.802353819,206992858,,uops_executed.thread,13486302,13.46,2.3,ILP
     0.802353819,76609707,,uops_executed.core_cycles_ge_1,13486302,13.46,,
     0.902641355,131739481,,inst_retired.any,13195483,13.32,2.3,CPI
     0.902641355,274147938,,cycles,13195483,13.32,,
     0.902641355,273695212,,cpu_clk_unhalted.thread,13475320,13.60,273695212.0,CLKS
     0.902641355,116594410,,inst_retired.any,18340676,18.51,116594410.0,Instructions
     0.902641355,241220488,,cpu_clk_unhalted.ref_tsc,23227051,23.44,0.9,CPU_Utilization
     0.902641355,243513600,,msr/tsc/,23227051,23.44,,
     0.902641355,0,,fp_arith_inst_retired.scalar_single,23946060,24.17,0.0,GFLOPs
     0.902641355,0,,fp_arith_inst_retired.scalar_double,28832542,29.10,,
     0.902641355,0,,fp_arith_inst_retired.128b_packed_double,28713932,28.98,,
     0.902641355,0,,fp_arith_inst_retired.128b_packed_single,33162078,33.47,,
     0.902641355,0,,fp_arith_inst_retired.256b_packed_double,18273838,18.44,,
     0.902641355,0,,fp_arith_inst_retired.256b_packed_single,17826704,17.99,,
     0.902641355,2012635,,cpu_clk_thread_unhalted.one_thread_active,13281211,13.41,,SMT_2T_Utilization
     0.902641355,2149317,,cpu_clk_thread_unhalted.ref_xclk_any,13281211,13.41,,
     0.902641355,241084374,,cpu_clk_unhalted.ref_tsc:u,17726551,17.89,0.9,Kernel_Utilization
     0.902641355,243283027,,cpu_clk_unhalted.ref_tsc,4443101,4.48,,
     0.902641355,132178973,,uops_issued.any,8884558,8.97,0.1,IFetch_Line_Utilization
     0.902641355,128437847,,uops_retired.retire_slots,8884558,8.97,,
     0.902641355,148368490,,inst_retired.any,8884558,8.97,,
     0.902641355,23756734,,icache_64b.iftag_hit,8884558,8.97,,
