# started on Fri Sep 27 11:31:55 2019

     0.100199297,645040103,,uops_executed.thread,11999075,12.04,5.3,ILP
     0.100199297,242946645,,uops_executed.core_cycles_ge_1,11999075,12.04,,
     0.200675384,479348069,,inst_retired.any,13198708,13.20,0.6,CPI
     0.200675384,309483764,,cycles,13198708,13.20,,
     0.200675384,309508653,,cpu_clk_unhalted.thread,15202904,15.20,309508653.0,CLKS
     0.200675384,468048200,,inst_retired.any,21196455,21.19,468048200.0,Instructions
     0.200675384,271511057,,cpu_clk_unhalted.ref_tsc,27196550,27.19,1.0,CPU_Utilization
     0.200675384,272168106,,msr/tsc/,27196550,27.19,,
     0.200675384,0,,fp_arith_inst_retired.scalar_single,29195217,29.19,0.0,GFLOPs
     0.200675384,111866,,fp_arith_inst_retired.scalar_double,35196546,35.19,,
     0.200675384,0,,fp_arith_inst_retired.128b_packed_double,34967104,34.96,,
     0.200675384,0,,fp_arith_inst_retired.128b_packed_single,38968075,38.96,,
     0.200675384,0,,fp_arith_inst_retired.256b_packed_double,18976801,18.97,,
     0.200675384,0,,fp_arith_inst_retired.256b_packed_single,16976526,16.97,,
     0.200675384,2405895,,cpu_clk_thread_unhalted.one_thread_active,11999981,12.00,,SMT_2T_Utilization
     0.200675384,2405882,,cpu_clk_thread_unhalted.ref_xclk_any,11999981,12.00,,
     0.200675384,271519091,,cpu_clk_unhalted.ref_tsc:u,15847773,15.84,1.0,Kernel_Utilization
     0.200675384,271818381,,cpu_clk_unhalted.ref_tsc,3999012,4.00,,
     0.200675384,650123903,,uops_issued.any,7997325,8.00,0.3,IFetch_Line_Utilization
     0.200675384,548442157,,uops_retired.retire_slots,7997325,8.00,,
     0.200675384,359700379,,inst_retired.any,7997325,8.00,,
     0.200675384,97673988,,icache_64b.iftag_hit,7997325,7.99,,
     0.200675384,326189,,icache_64b.iftag_miss,7997325,7.99,,
     0.200675384,804250552,,idq.dsb_uops,4001169,4.00,0.8,DSB_Coverage
     0.200675384,0,,lsd.uops,4001169,4.00,,
     0.200675384,50876641,,idq.mite_uops,4001169,4.00,,
     0.200675384,39922178,,idq.ms_uops,4001169,4.00,,
     0.200675384,45838779,,l1d_pend_miss.pending,4004261,4.00,0.9,MLP
     0.200675384,59061323,,l1d_pend_miss.pending_cycles_any,4004261,4.00,,
     0.200675384,44417138,,l1d_pend_miss.pending_cycles,4004261,4.00,,
     0.200675384,73546615,,l1d_pend_miss.pending,4003681,4.00,13.7,Load_Miss_Real_Latency
     0.200675384,1825246,,mem_load_retired.l1_miss,4003681,4.00,,
     0.200675384,2464008,,mem_load_retired.fb_hit,4003681,4.00,,
     0.200675384,69792392,,l1d_pend_miss.pending,3995501,3.99,1.6,MLP
     0.200675384,44772083,,l1d_pend_miss.pending_cycles_any,3995501,3.99,,
     0.200675384,44772342,,l1d_pend_miss.pending_cycles,3995501,3.99,,
     0.200675384,65809001,,l1d_pend_miss.pending,3995341,3.99,8.4,Load_Miss_Real_Latency
     0.200675384,2646091,,mem_load_retired.l1_miss,3995341,3.99,,
     0.200675384,3126095,,mem_load_retired.fb_hit,3995341,3.99,,
     0.200675384,676689577,,uops_retired.retire_slots,8000237,8.00,1.5,UPI
     0.200675384,1081766372,,inst_retired.any,16003055,8.00,,
     0.200675384,309453125,,cycles,8002818,8.00,,
     0.200675384,801745151,,uops_executed.thread,12000582,11.99,6.4,ILP
     0.200675384,261193215,,uops_executed.core_cycles_ge_1,12000582,11.99,,
     0.301141512,477838052,,inst_retired.any,12795933,12.78,0.6,CPI
     0.301141512,309382871,,cycles,12795933,12.78,,
     0.301141512,309659866,,cpu_clk_unhalted.thread,14135365,14.11,309659866.0,CLKS
     0.301141512,501581194,,inst_retired.any,19465323,19.43,501581194.0,Instructions
     0.301141512,271380723,,cpu_clk_unhalted.ref_tsc,24797616,24.76,1.0,CPU_Utilization
     0.301141512,272114652,,msr/tsc/,24797616,24.76,,
     0.301141512,0,,fp_arith_inst_retired.scalar_single,26131910,26.09,0.0,GFLOPs
     0.301141512,104178,,fp_arith_inst_retired.scalar_double,31467868,31.42,,
     0.301141512,0,,fp_arith_inst_retired.128b_packed_double,31997329,31.94,,
     0.301141512,0,,fp_arith_inst_retired.128b_packed_single,37329321,37.27,,
     0.301141512,0,,fp_arith_inst_retired.256b_packed_double,21332690,21.30,,
     0.301141512,0,,fp_arith_inst_retired.256b_packed_single,20802269,20.77,,
     0.301141512,2308250,,cpu_clk_thread_unhalted.one_thread_active,14144781,14.12,,SMT_2T_Utilization
     0.301141512,2402627,,cpu_clk_thread_unhalted.ref_xclk_any,14145973,14.12,,
     0.301141512,270805428,,cpu_clk_unhalted.ref_tsc:u,18043393,18.01,1.0,Kernel_Utilization
     0.301141512,271813140,,cpu_clk_unhalted.ref_tsc,3999437,3.99,,
     0.301141512,735979649,,uops_issued.any,7998892,7.98,0.3,IFetch_Line_Utilization
     0.301141512,648783467,,uops_retired.retire_slots,7998892,7.98,,
     0.301141512,501787044,,inst_retired.any,7998892,7.98,,
     0.301141512,106760141,,icache_64b.iftag_hit,7998892,7.98,,
     0.301141512,269077,,icache_64b.iftag_miss,7998892,7.98,,
     0.301141512,371298648,,idq.dsb_uops,4000586,3.99,0.6,DSB_Coverage
     0.301141512,0,,lsd.uops,4000586,3.99,,
     0.301141512,181323093,,idq.mite_uops,4000586,3.99,,
     0.301141512,179398032,,idq.ms_uops,4000586,3.99,,
     0.301141512,77797360,,l1d_pend_miss.pending,4002113,3.99,1.8,MLP
     0.301141512,49945460,,l1d_pend_miss.pending_cycles_any,4002113,3.99,,
     0.301141512,49945241,,l1d_pend_miss.pending_cycles,4002113,3.99,,
     0.301141512,83275453,,l1d_pend_miss.pending,4003199,4.00,13.9,Load_Miss_Real_Latency
     0.301141512,3101162,,mem_load_retired.l1_miss,4003199,4.00,,
     0.301141512,4111454,,mem_load_retired.fb_hit,4003199,4.00,,
     0.301141512,80858009,,l1d_pend_miss.pending,3996228,3.99,2.2,MLP
     0.301141512,52241168,,l1d_pend_miss.pending_cycles_any,3996228,3.99,,
     0.301141512,52240866,,l1d_pend_miss.pending_cycles,3996228,3.99,,
     0.301141512,74409569,,l1d_pend_miss.pending,3998601,3.99,9.9,Load_Miss_Real_Latency
     0.301141512,3093378,,mem_load_retired.l1_miss,3998601,3.99,,
     0.301141512,3872253,,mem_load_retired.fb_hit,3998601,3.99,,
     0.301141512,643448053,,uops_retired.retire_slots,8003372,7.99,1.4,UPI
     0.301141512,977902627,,inst_retired.any,16004257,7.99,,
     0.301141512,309185042,,cycles,8000884,7.99,,
     0.301141512,796707843,,uops_executed.thread,11999563,11.98,6.2,ILP
     0.301141512,261681541,,uops_executed.core_cycles_ge_1,11999563,11.98,,
     0.401607846,675724572,,inst_retired.any,12598373,12.57,0.5,CPI
     0.401607846,308751742,,cycles,12598373,12.57,,
     0.401607846,308504498,,cpu_clk_unhalted.thread,13599698,13.57,308504498.0,CLKS
     0.401607846,672455657,,inst_retired.any,18596501,18.55,672455657.0,Instructions
     0.401607846,270612854,,cpu_clk_unhalted.ref_tsc,23595889,23.54,1.0,CPU_Utilization
     0.401607846,271743897,,msr/tsc/,23595889,23.54,,
     0.401607846,0,,fp_arith_inst_retired.scalar_single,24598912,24.54,0.0,GFLOPs
     0.401607846,68871,,fp_arith_inst_retired.scalar_double,29601004,29.53,,
     0.401607846,0,,fp_arith_inst_retired.128b_packed_double,29996205,29.92,,
     0.401607846,0,,fp_arith_inst_retired.128b_packed_single,34994481,34.91,,
     0.401607846,0,,fp_arith_inst_retired.256b_packed_double,20001438,19.95,,
     0.401607846,0,,fp_arith_inst_retired.256b_packed_single,19998124,19.95,,
     0.401607846,2184490,,cpu_clk_thread_unhalted.one_thread_active,15000967,14.96,,SMT_2T_Utilization
     0.401607846,2400224,,cpu_clk_thread_unhalted.ref_xclk_any,15000967,14.96,,
     0.401607846,270629522,,cpu_clk_unhalted.ref_tsc:u,19924389,19.88,1.0,Kernel_Utilization
     0.401607846,271259412,,cpu_clk_unhalted.ref_tsc,4721930,4.71,,
     0.401607846,749970817,,uops_issued.any,8723259,8.70,0.4,IFetch_Line_Utilization
     0.401607846,700040629,,uops_retired.retire_slots,8724053,8.70,,
     0.401607846,560141489,,inst_retired.any,8724752,8.70,,
     0.401607846,95304499,,icache_64b.iftag_hit,8725260,8.70,,
     0.401607846,267184,,icache_64b.iftag_miss,8725894,8.70,,
     0.401607846,401840635,,idq.dsb_uops,3999987,3.99,0.6,DSB_Coverage
     0.401607846,0,,lsd.uops,3999987,3.99,,
     0.401607846,179707441,,idq.mite_uops,3999987,3.99,,
     0.401607846,158000905,,idq.ms_uops,3999987,3.99,,
     0.401607846,81234524,,l1d_pend_miss.pending,4001572,3.99,2.1,MLP
     0.401607846,52642113,,l1d_pend_miss.pending_cycles_any,4001572,3.99,,
     0.401607846,52642450,,l1d_pend_miss.pending_cycles,4001572,3.99,,
     0.401607846,79322140,,l1d_pend_miss.pending,4002232,3.99,12.8,Load_Miss_Real_Latency
     0.401607846,3088060,,mem_load_retired.l1_miss,4002232,3.99,,
     0.401607846,3691582,,mem_load_retired.fb_hit,4002232,3.99,,
     0.401607846,69387042,,l1d_pend_miss.pending,3996676,3.99,2.1,MLP
     0.401607846,45810084,,l1d_pend_miss.pending_cycles_any,3996676,3.99,,
     0.401607846,45810122,,l1d_pend_miss.pending_cycles,3996676,3.99,,
     0.401607846,51332996,,l1d_pend_miss.pending,4000311,3.99,7.6,Load_Miss_Real_Latency
     0.401607846,2877667,,mem_load_retired.l1_miss,4000311,3.99,,
     0.401607846,1620524,,mem_load_retired.fb_hit,4000311,3.99,,
     0.401607846,897852116,,uops_retired.retire_slots,8003943,7.98,1.6,UPI
     0.401607846,1590057646,,inst_retired.any,16006837,7.98,,
     0.401607846,309093995,,cycles,8002894,7.98,,
     0.401607846,849692669,,uops_executed.thread,11998859,11.97,6.7,ILP
     0.401607846,255898370,,uops_executed.core_cycles_ge_1,11998859,11.97,,
     0.502050594,645622291,,inst_retired.any,12478724,12.44,0.5,CPI
     0.502050594,309023038,,cycles,12478724,12.44,,
     0.502050594,309027766,,cpu_clk_unhalted.thread,13278480,13.24,309027766.0,CLKS
     0.502050594,592041358,,inst_retired.any,18075771,18.03,592041358.0,Instructions
     0.502050594,271136979,,cpu_clk_unhalted.ref_tsc,22875612,22.81,1.0,CPU_Utilization
     0.502050594,271953926,,msr/tsc/,22875612,22.81,,
     0.502050594,0,,fp_arith_inst_retired.scalar_single,23679145,23.61,0.0,GFLOPs
     0.502050594,82193,,fp_arith_inst_retired.scalar_double,28480836,28.40,,
     0.502050594,0,,fp_arith_inst_retired.128b_packed_double,28798315,28.72,,
     0.502050594,0,,fp_arith_inst_retired.128b_packed_single,33597548,33.50,,
     0.502050594,0,,fp_arith_inst_retired.256b_packed_double,19201814,19.15,,
     0.502050594,0,,fp_arith_inst_retired.256b_packed_single,19200260,19.15,,
     0.502050594,690789,,cpu_clk_thread_unhalted.one_thread_active,14406808,14.37,0.4,SMT_2T_Utilization
     0.502050594,2393991,,cpu_clk_thread_unhalted.ref_xclk_any,14406808,14.37,,
     0.502050594,268579610,,cpu_clk_unhalted.ref_tsc:u,19138528,19.08,1.0,Kernel_Utilization
     0.502050594,270926403,,cpu_clk_unhalted.ref_tsc,4800205,4.79,,
     0.502050594,685833648,,uops_issued.any,9597663,9.57,0.3,IFetch_Line_Utilization
     0.502050594,636780215,,uops_retired.retire_slots,9597663,9.57,,
     0.502050594,536814070,,inst_retired.any,9597663,9.57,,
     0.502050594,92715423,,icache_64b.iftag_hit,9597663,9.57,,
     0.502050594,479611,,icache_64b.iftag_miss,9597663,9.57,,
     0.502050594,513485169,,idq.dsb_uops,4801685,4.79,0.6,DSB_Coverage
     0.502050594,0,,lsd.uops,4801685,4.79,,
     0.502050594,139904007,,idq.mite_uops,4801685,4.79,,
     0.502050594,120557535,,idq.ms_uops,4801685,4.79,,
     0.502050594,63648879,,l1d_pend_miss.pending,4671369,4.66,1.8,MLP
     0.502050594,47387624,,l1d_pend_miss.pending_cycles_any,4672164,4.66,,
     0.502050594,43097762,,l1d_pend_miss.pending_cycles,4672822,4.66,,
     0.502050594,64128989,,l1d_pend_miss.pending,4002837,3.99,10.4,Load_Miss_Real_Latency
     0.502050594,2598869,,mem_load_retired.l1_miss,4002837,3.99,,
     0.502050594,3564051,,mem_load_retired.fb_hit,4002837,3.99,,
     0.502050594,66747912,,l1d_pend_miss.pending,3996523,3.98,2.1,MLP
     0.502050594,45159968,,l1d_pend_miss.pending_cycles_any,3996523,3.98,,
     0.502050594,45159934,,l1d_pend_miss.pending_cycles,3996523,3.98,,
     0.502050594,70769834,,l1d_pend_miss.pending,4001143,3.99,10.6,Load_Miss_Real_Latency
     0.502050594,2715816,,mem_load_retired.l1_miss,4001143,3.99,,
     0.502050594,3726947,,mem_load_retired.fb_hit,4001143,3.99,,
     0.502050594,650998428,,uops_retired.retire_slots,8003587,7.98,1.2,UPI
     0.502050594,1178350168,,inst_retired.any,16006016,7.98,,
     0.502050594,308932090,,cycles,8002428,7.98,,
     0.502050594,835160122,,uops_executed.thread,11998152,11.96,6.5,ILP
     0.502050594,261350217,,uops_executed.core_cycles_ge_1,11998152,11.96,,
     0.602463980,576442164,,inst_retired.any,12399014,12.36,0.5,CPI
     0.602463980,309421584,,cycles,12399014,12.36,,
     0.602463980,309352300,,cpu_clk_unhalted.thread,13065242,13.03,309352300.0,CLKS
     0.602463980,615013828,,inst_retired.any,17729306,17.68,615013828.0,Instructions
     0.602463980,271273846,,cpu_clk_unhalted.ref_tsc,22396318,22.33,1.0,CPU_Utilization
     0.602463980,272014154,,msr/tsc/,22396318,22.33,,
     0.602463980,0,,fp_arith_inst_retired.scalar_single,23066444,23.00,0.0,GFLOPs
     0.602463980,85082,,fp_arith_inst_retired.scalar_double,27734193,27.65,,
     0.602463980,0,,fp_arith_inst_retired.128b_packed_double,27999240,27.91,,
     0.602463980,0,,fp_arith_inst_retired.128b_packed_single,32665157,32.57,,
     0.602463980,0,,fp_arith_inst_retired.256b_packed_double,18668863,18.61,,
     0.602463980,0,,fp_arith_inst_retired.256b_packed_single,18668525,18.61,,
     0.602463980,721848,,cpu_clk_thread_unhalted.one_thread_active,14006961,13.96,0.4,SMT_2T_Utilization
     0.602463980,2396315,,cpu_clk_thread_unhalted.ref_xclk_any,14006961,13.96,,
     0.602463980,269653266,,cpu_clk_unhalted.ref_tsc:u,18615489,18.56,1.0,Kernel_Utilization
     0.602463980,271051147,,cpu_clk_unhalted.ref_tsc,4667507,4.65,,
     0.602463980,722303820,,uops_issued.any,9331319,9.30,0.4,IFetch_Line_Utilization
     0.602463980,682663894,,uops_retired.retire_slots,9331319,9.30,,
     0.602463980,579980813,,inst_retired.any,9331319,9.30,,
     0.602463980,93420447,,icache_64b.iftag_hit,9331319,9.30,,
     0.602463980,338735,,icache_64b.iftag_miss,9331319,9.30,,
     0.602463980,453872004,,idq.dsb_uops,4667400,4.65,0.6,DSB_Coverage
     0.602463980,0,,lsd.uops,4667400,4.65,,
     0.602463980,157473076,,idq.mite_uops,4667400,4.65,,
     0.602463980,142918452,,idq.ms_uops,4667400,4.65,,
     0.602463980,67258993,,l1d_pend_miss.pending,4667576,4.65,1.8,MLP
     0.602463980,83666061,,l1d_pend_miss.pending_cycles_any,4667576,4.65,,
     0.602463980,45963531,,l1d_pend_miss.pending_cycles,4667576,4.65,,
     0.602463980,67987593,,l1d_pend_miss.pending,4668303,4.65,11.3,Load_Miss_Real_Latency
     0.602463980,2122218,,mem_load_retired.l1_miss,4668303,4.65,,
     0.602463980,3104760,,mem_load_retired.fb_hit,4668303,4.65,,
     0.602463980,82970759,,l1d_pend_miss.pending,4664704,4.65,2.5,MLP
     0.602463980,81507924,,l1d_pend_miss.pending_cycles_any,4664704,4.65,,
     0.602463980,54550153,,l1d_pend_miss.pending_cycles,4664704,4.65,,
     0.602463980,61359637,,l1d_pend_miss.pending,4632515,4.62,9.4,Load_Miss_Real_Latency
     0.602463980,2388503,,mem_load_retired.l1_miss,4632910,4.62,,
     0.602463980,3349592,,mem_load_retired.fb_hit,4633318,4.62,,
     0.602463980,718596579,,uops_retired.retire_slots,8635585,8.61,1.3,UPI
     0.602463980,1186234576,,inst_retired.any,16638238,8.29,,
     0.602463980,309480059,,cycles,8002286,7.98,,
     0.602463980,823944886,,uops_executed.thread,11998262,11.96,6.4,ILP
     0.602463980,265340690,,uops_executed.core_cycles_ge_1,11998262,11.96,,
     0.702933537,556457251,,inst_retired.any,13510103,13.47,0.6,CPI
     0.702933537,308834537,,cycles,13510103,13.47,,
     0.702933537,308815442,,cpu_clk_unhalted.thread,13511269,13.47,308815442.0,CLKS
     0.702933537,575488711,,inst_retired.any,18081058,18.02,575488711.0,Instructions
     0.702933537,270917445,,cpu_clk_unhalted.ref_tsc,22650850,22.58,1.0,CPU_Utilization
     0.702933537,271890102,,msr/tsc/,22650850,22.58,,
     0.702933537,0,,fp_arith_inst_retired.scalar_single,22654899,22.58,0.0,GFLOPs
     0.702933537,78249,,fp_arith_inst_retired.scalar_double,27228448,27.14,,
     0.702933537,0,,fp_arith_inst_retired.128b_packed_double,27426531,27.34,,
     0.702933537,0,,fp_arith_inst_retired.128b_packed_single,31995886,31.89,,
     0.702933537,0,,fp_arith_inst_retired.256b_packed_double,18287606,18.23,,
     0.702933537,0,,fp_arith_inst_retired.256b_packed_single,18286608,18.23,,
     0.702933537,2404202,,cpu_clk_thread_unhalted.one_thread_active,13721064,13.68,,SMT_2T_Utilization
     0.702933537,2404219,,cpu_clk_thread_unhalted.ref_xclk_any,13721064,13.68,,
     0.702933537,271043622,,cpu_clk_unhalted.ref_tsc:u,18241966,18.18,1.0,Kernel_Utilization
     0.702933537,271694455,,cpu_clk_unhalted.ref_tsc,4572109,4.56,,
     0.702933537,797942554,,uops_issued.any,9141440,9.11,0.4,IFetch_Line_Utilization
     0.702933537,758113527,,uops_retired.retire_slots,9141440,9.11,,
     0.702933537,603079865,,inst_retired.any,9141440,9.11,,
     0.702933537,92925322,,icache_64b.iftag_hit,9141440,9.11,,
     0.702933537,273842,,icache_64b.iftag_miss,9141440,9.11,,
     0.702933537,508527831,,idq.dsb_uops,4572028,4.56,0.6,DSB_Coverage
     0.702933537,0,,lsd.uops,4572028,4.56,,
     0.702933537,149749410,,idq.mite_uops,4572028,4.56,,
     0.702933537,118703356,,idq.ms_uops,4572028,4.56,,
     0.702933537,63765199,,l1d_pend_miss.pending,4572151,4.56,1.8,MLP
     0.702933537,42747334,,l1d_pend_miss.pending_cycles_any,4572151,4.56,,
     0.702933537,42747447,,l1d_pend_miss.pending_cycles,4572151,4.56,,
     0.702933537,68609306,,l1d_pend_miss.pending,4572861,4.56,11.4,Load_Miss_Real_Latency
     0.702933537,2355587,,mem_load_retired.l1_miss,4572861,4.56,,
     0.702933537,3494126,,mem_load_retired.fb_hit,4572861,4.56,,
     0.702933537,61811146,,l1d_pend_miss.pending,4569517,4.55,2.0,MLP
     0.702933537,43539254,,l1d_pend_miss.pending_cycles_any,4569517,4.55,,
     0.702933537,40774500,,l1d_pend_miss.pending_cycles,4569517,4.55,,
     0.702933537,68019194,,l1d_pend_miss.pending,4571675,4.56,10.4,Load_Miss_Real_Latency
     0.702933537,2917235,,mem_load_retired.l1_miss,4571675,4.56,,
     0.702933537,3683669,,mem_load_retired.fb_hit,4571675,4.56,,
     0.702933537,673499165,,uops_retired.retire_slots,9145344,9.11,1.2,UPI
     0.702933537,1130855453,,inst_retired.any,18290481,9.11,,
     0.702933537,309244724,,cycles,9145137,9.11,,
     0.702933537,800826541,,uops_executed.thread,13712523,13.67,6.2,ILP
     0.702933537,257520081,,uops_executed.core_cycles_ge_1,13712523,13.67,,
     0.803359369,556350451,,inst_retired.any,13799074,13.75,0.6,CPI
     0.803359369,309421061,,cycles,13799074,13.75,,
     0.803359369,309236524,,cpu_clk_unhalted.thread,14297313,14.25,309236524.0,CLKS
     0.803359369,552364510,,inst_retired.any,19294763,19.23,552364510.0,Instructions
     0.803359369,271163847,,cpu_clk_unhalted.ref_tsc,23872916,23.79,1.0,CPU_Utilization
     0.803359369,271947285,,msr/tsc/,23872916,23.79,,
     0.803359369,0,,fp_arith_inst_retired.scalar_single,23876760,23.80,0.0,GFLOPs
     0.803359369,91876,,fp_arith_inst_retired.scalar_double,28379464,28.28,,
     0.803359369,0,,fp_arith_inst_retired.128b_packed_double,28078562,27.98,,
     0.803359369,0,,fp_arith_inst_retired.128b_packed_single,32575826,32.47,,
     0.803359369,0,,fp_arith_inst_retired.256b_packed_double,18000508,17.94,,
     0.803359369,0,,fp_arith_inst_retired.256b_packed_single,17998943,17.94,,
     0.803359369,2379468,,cpu_clk_thread_unhalted.one_thread_active,13505871,13.46,,SMT_2T_Utilization
     0.803359369,2403676,,cpu_clk_thread_unhalted.ref_xclk_any,13505871,13.46,,
     0.803359369,271182226,,cpu_clk_unhalted.ref_tsc:u,17961826,17.90,1.0,Kernel_Utilization
     0.803359369,271465847,,cpu_clk_unhalted.ref_tsc,4500991,4.49,,
     0.803359369,683394360,,uops_issued.any,8999577,8.97,0.4,IFetch_Line_Utilization
     0.803359369,622910599,,uops_retired.retire_slots,8999577,8.97,,
     0.803359369,511518222,,inst_retired.any,8999577,8.97,,
     0.803359369,96312967,,icache_64b.iftag_hit,8999577,8.97,,
     0.803359369,633987,,icache_64b.iftag_miss,8999577,8.97,,
     0.803359369,497419884,,idq.dsb_uops,4500096,4.48,0.6,DSB_Coverage
     0.803359369,0,,lsd.uops,4500096,4.48,,
     0.803359369,153603157,,idq.mite_uops,4500096,4.48,,
     0.803359369,132495000,,idq.ms_uops,4500096,4.48,,
     0.803359369,83588630,,l1d_pend_miss.pending,4500176,4.48,2.5,MLP
     0.803359369,53143316,,l1d_pend_miss.pending_cycles_any,4500176,4.48,,
     0.803359369,53143286,,l1d_pend_miss.pending_cycles,4500176,4.48,,
     0.803359369,63890026,,l1d_pend_miss.pending,4501132,4.49,10.6,Load_Miss_Real_Latency
     0.803359369,2938890,,mem_load_retired.l1_miss,4501132,4.49,,
     0.803359369,3347803,,mem_load_retired.fb_hit,4501132,4.49,,
     0.803359369,64630510,,l1d_pend_miss.pending,4498420,4.48,2.1,MLP
     0.803359369,43503052,,l1d_pend_miss.pending_cycles_any,4498420,4.48,,
     0.803359369,43502937,,l1d_pend_miss.pending_cycles,4498420,4.48,,
     0.803359369,62920553,,l1d_pend_miss.pending,4500226,4.48,9.7,Load_Miss_Real_Latency
     0.803359369,2659702,,mem_load_retired.l1_miss,4500226,4.48,,
     0.803359369,3597297,,mem_load_retired.fb_hit,4500226,4.48,,
     0.803359369,696626634,,uops_retired.retire_slots,9002308,8.97,1.2,UPI
     0.803359369,1101074096,,inst_retired.any,18005582,8.97,,
     0.803359369,309494872,,cycles,9003274,8.97,,
     0.803359369,807495133,,uops_executed.thread,13499251,13.45,6.3,ILP
     0.803359369,256532465,,uops_executed.core_cycles_ge_1,13499251,13.45,,
     0.903755570,743838106,,inst_retired.any,13599076,13.55,0.4,CPI
     0.903755570,309173910,,cycles,13599076,13.55,,
     0.903755570,309125172,,cpu_clk_unhalted.thread,14042110,13.99,309125172.0,CLKS
     0.903755570,730035381,,inst_retired.any,18928571,18.86,730035381.0,Instructions
     0.903755570,271299993,,cpu_clk_unhalted.ref_tsc,23816243,23.73,1.0,CPU_Utilization
     0.903755570,271992180,,msr/tsc/,23816243,23.73,,
     0.903755570,0,,fp_arith_inst_retired.scalar_single,24263637,24.18,0.0,GFLOPs
     0.903755570,70981,,fp_arith_inst_retired.scalar_double,29154567,29.05,,
     0.903755570,0,,fp_arith_inst_retired.128b_packed_double,29002428,28.90,,
     0.903755570,0,,fp_arith_inst_retired.128b_packed_single,33443966,33.33,,
     0.903755570,0,,fp_arith_inst_retired.256b_packed_double,18338246,18.28,,
     0.903755570,0,,fp_arith_inst_retired.256b_packed_single,17892924,17.83,,
     0.903755570,2345757,,cpu_clk_thread_unhalted.one_thread_active,13338922,13.29,,SMT_2T_Utilization
     0.903755570,2402291,,cpu_clk_thread_unhalted.ref_xclk_any,13338922,13.29,,
     0.903755570,270307750,,cpu_clk_unhalted.ref_tsc:u,17744172,17.68,1.0,Kernel_Utilization
     0.903755570,271202918,,cpu_clk_unhalted.ref_tsc,4445035,4.43,,
     0.903755570,768208906,,uops_issued.any,8888270,8.86,0.4,IFetch_Line_Utilization
     0.903755570,692476222,,uops_retired.retire_slots,8888270,8.86,,
     0.903755570,548115604,,inst_retired.any,8888270,8.86,,
