# started on Fri Sep 27 10:49:45 2019

     0.100203622,6870406,,l1d_pend_miss.pending,4000095,4.00,7.4,Load_Miss_Real_Latency
     0.100203622,477709,,mem_load_retired.l1_miss,4000095,4.00,,
     0.100203622,448338,,mem_load_retired.fb_hit,4000095,4.00,,
     0.100203622,17287076,,l1d_pend_miss.pending,4000813,4.00,2.5,MLP
     0.100203622,13864459,,l1d_pend_miss.pending_cycles_any,4000813,4.00,,
     0.100203622,13864637,,l1d_pend_miss.pending_cycles,4000813,4.00,,
     0.100203622,41528749,,l1d_pend_miss.pending,4001263,4.00,38.1,Load_Miss_Real_Latency
     0.100203622,483161,,mem_load_retired.l1_miss,4001263,4.00,,
     0.100203622,607076,,mem_load_retired.fb_hit,4001263,4.00,,
     0.100203622,407928716,,uops_retired.retire_slots,8000724,8.00,1.0,UPI
     0.100203622,819568797,,inst_retired.any,16000087,8.00,,
     0.100203622,308594662,,cycles,7999363,8.00,,
     0.100203622,585920758,,uops_executed.thread,11999843,12.00,5.8,ILP
     0.100203622,203250914,,uops_executed.core_cycles_ge_1,11999843,12.00,,
     0.200570927,423660477,,inst_retired.any,13400853,13.38,0.7,CPI
     0.200570927,309724607,,cycles,13400853,13.38,,
     0.200570927,309673815,,cpu_clk_unhalted.thread,15397650,15.37,309673815.0,CLKS
     0.200570927,427089716,,inst_retired.any,21396869,21.36,427089716.0,Instructions
     0.200570927,271600566,,cpu_clk_unhalted.ref_tsc,27396062,27.35,1.0,CPU_Utilization
     0.200570927,272039537,,msr/tsc/,27396062,27.35,,
     0.200570927,2440,,fp_arith_inst_retired.scalar_single,29395176,29.34,0.0,GFLOPs
     0.200570927,819,,fp_arith_inst_retired.scalar_double,35393316,35.33,,
     0.200570927,0,,fp_arith_inst_retired.128b_packed_double,34774183,34.71,,
     0.200570927,0,,fp_arith_inst_retired.128b_packed_single,38774158,38.71,,
     0.200570927,0,,fp_arith_inst_retired.256b_packed_double,18781011,18.75,,
     0.200570927,0,,fp_arith_inst_retired.256b_packed_single,16784035,16.75,,
     0.200570927,2398929,,cpu_clk_thread_unhalted.one_thread_active,12000597,11.98,,SMT_2T_Utilization
     0.200570927,2404949,,cpu_clk_thread_unhalted.ref_xclk_any,12000597,11.98,,
     0.200570927,269869648,,cpu_clk_unhalted.ref_tsc:u,16000360,15.97,1.0,Kernel_Utilization
     0.200570927,271719746,,cpu_clk_unhalted.ref_tsc,3999984,3.99,,
     0.200570927,640032920,,uops_issued.any,8001039,7.99,0.2,IFetch_Line_Utilization
     0.200570927,396979409,,uops_retired.retire_slots,8001039,7.99,,
     0.200570927,413332923,,inst_retired.any,8001039,7.99,,
     0.200570927,169178346,,icache_64b.iftag_hit,8001039,7.99,,
     0.200570927,2218783,,icache_64b.iftag_miss,8001039,7.99,,
     0.200570927,453247037,,idq.dsb_uops,3998657,3.99,0.6,DSB_Coverage
     0.200570927,0,,lsd.uops,3998657,3.99,,
     0.200570927,241981186,,idq.mite_uops,3998657,3.99,,
     0.200570927,10743493,,idq.ms_uops,3998657,3.99,,
     0.200570927,35655491,,l1d_pend_miss.pending,4000109,3.99,4.2,MLP
     0.200570927,28342693,,l1d_pend_miss.pending_cycles_any,4000109,3.99,,
     0.200570927,28342670,,l1d_pend_miss.pending_cycles,4000109,3.99,,
     0.200570927,32502098,,l1d_pend_miss.pending,3999531,3.99,23.1,Load_Miss_Real_Latency
     0.200570927,1001974,,mem_load_retired.l1_miss,3999531,3.99,,
     0.200570927,886869,,mem_load_retired.fb_hit,3999531,3.99,,
     0.200570927,38020044,,l1d_pend_miss.pending,4000665,3.99,3.5,MLP
     0.200570927,28976352,,l1d_pend_miss.pending_cycles_any,4000665,3.99,,
     0.200570927,28976306,,l1d_pend_miss.pending_cycles,4000665,3.99,,
     0.200570927,33729097,,l1d_pend_miss.pending,4000461,3.99,23.1,Load_Miss_Real_Latency
     0.200570927,941256,,mem_load_retired.l1_miss,4000461,3.99,,
     0.200570927,884567,,mem_load_retired.fb_hit,4000461,3.99,,
     0.200570927,394277509,,uops_retired.retire_slots,8000058,7.98,1.0,UPI
     0.200570927,823856590,,inst_retired.any,15999921,7.98,,
     0.200570927,309731728,,cycles,7999863,7.98,,
     0.200570927,593937536,,uops_executed.thread,12000084,11.98,5.8,ILP
     0.200570927,207267500,,uops_executed.core_cycles_ge_1,12000084,11.98,,
     0.300883650,432238708,,inst_retired.any,12933682,12.91,0.7,CPI
     0.300883650,309430456,,cycles,12933682,12.91,,
     0.300883650,309464139,,cpu_clk_unhalted.thread,14264960,14.23,309464139.0,CLKS
     0.300883650,433343590,,inst_retired.any,19597747,19.56,433343590.0,Instructions
     0.300883650,271399277,,cpu_clk_unhalted.ref_tsc,24930438,24.88,1.0,CPU_Utilization
     0.300883650,271839405,,msr/tsc/,24930438,24.88,,
     0.300883650,1052866,,fp_arith_inst_retired.scalar_single,26263225,26.21,0.0,GFLOPs
     0.300883650,206054,,fp_arith_inst_retired.scalar_double,31595472,31.53,,
     0.300883650,0,,fp_arith_inst_retired.128b_packed_double,31995713,31.93,,
     0.300883650,0,,fp_arith_inst_retired.128b_packed_single,37328792,37.25,,
     0.300883650,0,,fp_arith_inst_retired.256b_packed_double,21332699,21.29,,
     0.300883650,0,,fp_arith_inst_retired.256b_packed_single,20626293,20.58,,
     0.300883650,2395625,,cpu_clk_thread_unhalted.one_thread_active,13961097,13.93,,SMT_2T_Utilization
     0.300883650,2402312,,cpu_clk_thread_unhalted.ref_xclk_any,13961803,13.93,,
     0.300883650,270775705,,cpu_clk_unhalted.ref_tsc:u,17962310,17.92,1.0,Kernel_Utilization
     0.300883650,271469187,,cpu_clk_unhalted.ref_tsc,3999816,3.99,,
     0.300883650,700010660,,uops_issued.any,8000632,7.98,0.3,IFetch_Line_Utilization
     0.300883650,462010953,,uops_retired.retire_slots,8000632,7.98,,
     0.300883650,472326811,,inst_retired.any,8000632,7.98,,
     0.300883650,172418194,,icache_64b.iftag_hit,8000632,7.98,,
     0.300883650,1861443,,icache_64b.iftag_miss,8000632,7.98,,
     0.300883650,397810844,,idq.dsb_uops,3999230,3.99,0.5,DSB_Coverage
     0.300883650,0,,lsd.uops,3999230,3.99,,
     0.300883650,319292280,,idq.mite_uops,3999230,3.99,,
     0.300883650,11102372,,idq.ms_uops,3999230,3.99,,
     0.300883650,34501930,,l1d_pend_miss.pending,4001053,3.99,2.3,MLP
     0.300883650,55869001,,l1d_pend_miss.pending_cycles_any,4001053,3.99,,
     0.300883650,26428914,,l1d_pend_miss.pending_cycles,4001053,3.99,,
     0.300883650,22565611,,l1d_pend_miss.pending,3998753,3.99,16.4,Load_Miss_Real_Latency
     0.300883650,631335,,mem_load_retired.l1_miss,3998753,3.99,,
     0.300883650,679318,,mem_load_retired.fb_hit,3998753,3.99,,
     0.300883650,22677340,,l1d_pend_miss.pending,4000302,3.99,2.2,MLP
     0.300883650,17889406,,l1d_pend_miss.pending_cycles_any,4000302,3.99,,
     0.300883650,17648428,,l1d_pend_miss.pending_cycles,4000302,3.99,,
     0.300883650,24033520,,l1d_pend_miss.pending,4000255,3.99,17.1,Load_Miss_Real_Latency
     0.300883650,625880,,mem_load_retired.l1_miss,4000255,3.99,,
     0.300883650,685042,,mem_load_retired.fb_hit,4000255,3.99,,
     0.300883650,459369211,,uops_retired.retire_slots,8000086,7.98,1.1,UPI
     0.300883650,910772641,,inst_retired.any,15999976,7.98,,
     0.300883650,309421756,,cycles,7999889,7.98,,
     0.300883650,648579716,,uops_executed.thread,12000040,11.97,6.2,ILP
     0.300883650,219591468,,uops_executed.core_cycles_ge_1,12000040,11.97,,
     0.401187871,422473967,,inst_retired.any,12700228,12.67,0.7,CPI
     0.401187871,309530802,,cycles,12700228,12.67,,
     0.401187871,309503395,,cpu_clk_unhalted.thread,13698694,13.67,309503395.0,CLKS
     0.401187871,431730226,,inst_retired.any,18698368,18.65,431730226.0,Instructions
     0.401187871,271017142,,cpu_clk_unhalted.ref_tsc,23698988,23.64,1.0,CPU_Utilization
     0.401187871,271820303,,msr/tsc/,23698988,23.64,,
     0.401187871,765069,,fp_arith_inst_retired.scalar_single,24695377,24.64,0.0,GFLOPs
     0.401187871,112874,,fp_arith_inst_retired.scalar_double,29694340,29.62,,
     0.401187871,0,,fp_arith_inst_retired.128b_packed_double,29995021,29.92,,
     0.401187871,0,,fp_arith_inst_retired.128b_packed_single,34994245,34.91,,
     0.401187871,0,,fp_arith_inst_retired.256b_packed_double,19999225,19.95,,
     0.401187871,0,,fp_arith_inst_retired.256b_packed_single,19999990,19.95,,
     0.401187871,2400419,,cpu_clk_thread_unhalted.one_thread_active,14999968,14.96,,SMT_2T_Utilization
     0.401187871,2403351,,cpu_clk_thread_unhalted.ref_xclk_any,14999968,14.96,,
     0.401187871,270834653,,cpu_clk_unhalted.ref_tsc:u,20001148,19.95,1.0,Kernel_Utilization
     0.401187871,271171224,,cpu_clk_unhalted.ref_tsc,4545881,4.53,,
     0.401187871,655882874,,uops_issued.any,8547080,8.53,0.2,IFetch_Line_Utilization
     0.401187871,426560565,,uops_retired.retire_slots,8547610,8.53,,
     0.401187871,431272425,,inst_retired.any,8548104,8.53,,
     0.401187871,168356776,,icache_64b.iftag_hit,8548599,8.53,,
     0.401187871,2228797,,icache_64b.iftag_miss,8549073,8.53,,
     0.401187871,388373805,,idq.dsb_uops,3999334,3.99,0.5,DSB_Coverage
     0.401187871,0,,lsd.uops,3999334,3.99,,
     0.401187871,328946655,,idq.mite_uops,3999334,3.99,,
     0.401187871,9533551,,idq.ms_uops,3999334,3.99,,
     0.401187871,19346772,,l1d_pend_miss.pending,4000714,3.99,1.5,MLP
     0.401187871,15535623,,l1d_pend_miss.pending_cycles_any,4000714,3.99,,
     0.401187871,15535618,,l1d_pend_miss.pending_cycles,4000714,3.99,,
     0.401187871,18521465,,l1d_pend_miss.pending,3999087,3.99,15.0,Load_Miss_Real_Latency
     0.401187871,377200,,mem_load_retired.l1_miss,3999087,3.99,,
     0.401187871,436999,,mem_load_retired.fb_hit,3999087,3.99,,
     0.401187871,19035333,,l1d_pend_miss.pending,4000223,3.99,2.0,MLP
     0.401187871,15377213,,l1d_pend_miss.pending_cycles_any,4000223,3.99,,
     0.401187871,15377189,,l1d_pend_miss.pending_cycles,4000223,3.99,,
     0.401187871,22938745,,l1d_pend_miss.pending,4000228,3.99,17.5,Load_Miss_Real_Latency
     0.401187871,488339,,mem_load_retired.l1_miss,4000228,3.99,,
     0.401187871,513688,,mem_load_retired.fb_hit,4000228,3.99,,
     0.401187871,424359376,,uops_retired.retire_slots,8000112,7.98,1.0,UPI
     0.401187871,845631613,,inst_retired.any,16000060,7.98,,
     0.401187871,309569594,,cycles,7999947,7.98,,
     0.401187871,616210863,,uops_executed.thread,11999975,11.97,5.9,ILP
     0.401187871,209951935,,uops_executed.core_cycles_ge_1,11999975,11.97,,
     0.501480077,496431479,,inst_retired.any,12560312,12.53,0.6,CPI
     0.501480077,309500522,,cycles,12560312,12.53,,
     0.501480077,309466809,,cpu_clk_unhalted.thread,13359034,13.33,309466809.0,CLKS
     0.501480077,486139118,,inst_retired.any,18158607,18.11,486139118.0,Instructions
     0.501480077,271381954,,cpu_clk_unhalted.ref_tsc,22959106,22.90,1.0,CPU_Utilization
     0.501480077,271797368,,msr/tsc/,22959106,22.90,,
     0.501480077,617,,fp_arith_inst_retired.scalar_single,23756185,23.70,0.0,GFLOPs
     0.501480077,272,,fp_arith_inst_retired.scalar_double,28555284,28.48,,
     0.501480077,0,,fp_arith_inst_retired.128b_packed_double,28795986,28.72,,
     0.501480077,0,,fp_arith_inst_retired.128b_packed_single,33595482,33.51,,
     0.501480077,0,,fp_arith_inst_retired.256b_packed_double,19199496,19.15,,
     0.501480077,0,,fp_arith_inst_retired.256b_packed_single,19201651,19.15,,
     0.501480077,2401453,,cpu_clk_thread_unhalted.one_thread_active,14399986,14.36,,SMT_2T_Utilization
     0.501480077,2401454,,cpu_clk_thread_unhalted.ref_xclk_any,14399986,14.36,,
     0.501480077,270991384,,cpu_clk_unhalted.ref_tsc:u,19200877,19.15,1.0,Kernel_Utilization
     0.501480077,271676635,,cpu_clk_unhalted.ref_tsc,4799727,4.79,,
     0.501480077,644820260,,uops_issued.any,9600034,9.58,0.2,IFetch_Line_Utilization
     0.501480077,420099695,,uops_retired.retire_slots,9600034,9.58,,
     0.501480077,431485983,,inst_retired.any,9600034,9.58,,
     0.501480077,167220762,,icache_64b.iftag_hit,9600034,9.58,,
     0.501480077,2290771,,icache_64b.iftag_miss,9600034,9.58,,
     0.501480077,357321597,,idq.dsb_uops,4798890,4.79,0.5,DSB_Coverage
     0.501480077,0,,lsd.uops,4798890,4.79,,
     0.501480077,344522089,,idq.mite_uops,4798890,4.79,,
     0.501480077,9985516,,idq.ms_uops,4798890,4.79,,
     0.501480077,27643714,,l1d_pend_miss.pending,4499470,4.49,2.2,MLP
     0.501480077,22888572,,l1d_pend_miss.pending_cycles_any,4499874,4.49,,
     0.501480077,22889884,,l1d_pend_miss.pending_cycles,4500282,4.49,,
     0.501480077,34412024,,l1d_pend_miss.pending,3999711,3.99,27.1,Load_Miss_Real_Latency
     0.501480077,752174,,mem_load_retired.l1_miss,3999711,3.99,,
     0.501480077,647602,,mem_load_retired.fb_hit,3999711,3.99,,
     0.501480077,20715231,,l1d_pend_miss.pending,3999721,3.99,2.2,MLP
     0.501480077,15965752,,l1d_pend_miss.pending_cycles_any,3999721,3.99,,
     0.501480077,15965744,,l1d_pend_miss.pending_cycles,3999721,3.99,,
     0.501480077,19323015,,l1d_pend_miss.pending,4000118,3.99,15.2,Load_Miss_Real_Latency
     0.501480077,582817,,mem_load_retired.l1_miss,4000118,3.99,,
     0.501480077,529056,,mem_load_retired.fb_hit,4000118,3.99,,
     0.501480077,490154300,,uops_retired.retire_slots,7999938,7.98,1.1,UPI
     0.501480077,1028032131,,inst_retired.any,15999840,7.98,,
     0.501480077,309541743,,cycles,7999901,7.98,,
     0.501480077,705717629,,uops_executed.thread,12000019,11.97,6.6,ILP
     0.501480077,229728760,,uops_executed.core_cycles_ge_1,12000019,11.97,,
     0.601793349,511722837,,inst_retired.any,12466884,12.43,0.6,CPI
     0.601793349,309563178,,cycles,12466884,12.43,,
     0.601793349,309556572,,cpu_clk_unhalted.thread,13132521,13.10,309556572.0,CLKS
     0.601793349,500547534,,inst_retired.any,17798879,17.75,500547534.0,Instructions
     0.601793349,271442992,,cpu_clk_unhalted.ref_tsc,22465920,22.41,1.0,CPU_Utilization
     0.601793349,271852460,,msr/tsc/,22465920,22.41,,
     0.601793349,73646,,fp_arith_inst_retired.scalar_single,23130238,23.07,0.0,GFLOPs
     0.601793349,50067,,fp_arith_inst_retired.scalar_double,27796075,27.72,,
     0.601793349,0,,fp_arith_inst_retired.128b_packed_double,27996725,27.92,,
     0.601793349,0,,fp_arith_inst_retired.128b_packed_single,32662965,32.58,,
     0.601793349,0,,fp_arith_inst_retired.256b_packed_double,18666170,18.62,,
     0.601793349,0,,fp_arith_inst_retired.256b_packed_single,18668079,18.62,,
     0.601793349,2403670,,cpu_clk_thread_unhalted.one_thread_active,13999952,13.96,,SMT_2T_Utilization
     0.601793349,2403672,,cpu_clk_thread_unhalted.ref_xclk_any,13999952,13.96,,
     0.601793349,271387241,,cpu_clk_unhalted.ref_tsc:u,18667309,18.62,1.0,Kernel_Utilization
     0.601793349,271647878,,cpu_clk_unhalted.ref_tsc,4666824,4.65,,
     0.601793349,739660036,,uops_issued.any,9333419,9.31,0.3,IFetch_Line_Utilization
     0.601793349,455124030,,uops_retired.retire_slots,9333419,9.31,,
     0.601793349,456130376,,inst_retired.any,9333419,9.31,,
     0.601793349,174013149,,icache_64b.iftag_hit,9333419,9.31,,
     0.601793349,1468896,,icache_64b.iftag_miss,9333419,9.31,,
     0.601793349,521435647,,idq.dsb_uops,4665715,4.65,0.6,DSB_Coverage
     0.601793349,0,,lsd.uops,4665715,4.65,,
     0.601793349,265797182,,idq.mite_uops,4665715,4.65,,
     0.601793349,11306806,,idq.ms_uops,4665715,4.65,,
     0.601793349,25397935,,l1d_pend_miss.pending,4667223,4.65,2.1,MLP
     0.601793349,19589814,,l1d_pend_miss.pending_cycles_any,4667223,4.65,,
     0.601793349,19587120,,l1d_pend_miss.pending_cycles,4667223,4.65,,
     0.601793349,30167324,,l1d_pend_miss.pending,4666770,4.65,23.2,Load_Miss_Real_Latency
     0.601793349,700802,,mem_load_retired.l1_miss,4666770,4.65,,
     0.601793349,759932,,mem_load_retired.fb_hit,4666770,4.65,,
     0.601793349,25704969,,l1d_pend_miss.pending,4666168,4.65,2.7,MLP
     0.601793349,21358181,,l1d_pend_miss.pending_cycles_any,4666168,4.65,,
     0.601793349,21319562,,l1d_pend_miss.pending_cycles,4666168,4.65,,
     0.601793349,22906346,,l1d_pend_miss.pending,4469400,4.46,18.2,Load_Miss_Real_Latency
     0.601793349,606284,,mem_load_retired.l1_miss,4469724,4.46,,
     0.601793349,612649,,mem_load_retired.fb_hit,4470044,4.46,,
     0.601793349,455451464,,uops_retired.retire_slots,8470200,8.45,1.0,UPI
     0.601793349,930773546,,inst_retired.any,16470409,8.21,,
     0.601793349,309617429,,cycles,7999870,7.98,,
     0.601793349,658640109,,uops_executed.thread,11999971,11.97,6.1,ILP
     0.601793349,217778374,,uops_executed.core_cycles_ge_1,11999971,11.97,,
     0.702104662,437504211,,inst_retired.any,13412054,13.38,0.7,CPI
     0.702104662,309524020,,cycles,13412054,13.38,,
     0.702104662,309474799,,cpu_clk_unhalted.thread,13411853,13.38,309474799.0,CLKS
     0.702104662,442702255,,inst_retired.any,17983432,17.94,442702255.0,Instructions
     0.702104662,271398019,,cpu_clk_unhalted.ref_tsc,22555572,22.50,1.0,CPU_Utilization
     0.702104662,271801797,,msr/tsc/,22555572,22.50,,
     0.702104662,1009708,,fp_arith_inst_retired.scalar_single,22681917,22.62,0.0,GFLOPs
     0.702104662,224002,,fp_arith_inst_retired.scalar_double,27252578,27.18,,
     0.702104662,0,,fp_arith_inst_retired.128b_packed_double,27424333,27.35,,
     0.702104662,0,,fp_arith_inst_retired.128b_packed_single,31995365,31.91,,
     0.702104662,0,,fp_arith_inst_retired.256b_packed_double,18285213,18.24,,
     0.702104662,0,,fp_arith_inst_retired.256b_packed_single,18286942,18.24,,
     0.702104662,2403689,,cpu_clk_thread_unhalted.one_thread_active,13714258,13.68,,SMT_2T_Utilization
     0.702104662,2403688,,cpu_clk_thread_unhalted.ref_xclk_any,13714258,13.68,,
     0.702104662,271384856,,cpu_clk_unhalted.ref_tsc:u,18286332,18.24,1.0,Kernel_Utilization
     0.702104662,271622711,,cpu_clk_unhalted.ref_tsc,4571485,4.56,,
     0.702104662,718196165,,uops_issued.any,9142884,9.12,0.3,IFetch_Line_Utilization
     0.702104662,449579939,,uops_retired.retire_slots,9142884,9.12,,
     0.702104662,450451083,,inst_retired.any,9142884,9.12,,
     0.702104662,172405208,,icache_64b.iftag_hit,9142884,9.12,,
     0.702104662,1651614,,icache_64b.iftag_miss,9142884,9.12,,
     0.702104662,404349362,,idq.dsb_uops,4570635,4.56,0.5,DSB_Coverage
     0.702104662,0,,lsd.uops,4570635,4.56,,
     0.702104662,329716916,,idq.mite_uops,4570635,4.56,,
     0.702104662,10375198,,idq.ms_uops,4570635,4.56,,
     0.702104662,20808082,,l1d_pend_miss.pending,4572130,4.56,1.8,MLP
     0.702104662,17526186,,l1d_pend_miss.pending_cycles_any,4572130,4.56,,
     0.702104662,17526193,,l1d_pend_miss.pending_cycles,4572130,4.56,,
     0.702104662,20972527,,l1d_pend_miss.pending,4571268,4.56,16.6,Load_Miss_Real_Latency
     0.702104662,479947,,mem_load_retired.l1_miss,4571268,4.56,,
     0.702104662,542190,,mem_load_retired.fb_hit,4571268,4.56,,
     0.702104662,21384767,,l1d_pend_miss.pending,4571133,4.56,2.2,MLP
     0.702104662,22856333,,l1d_pend_miss.pending_cycles_any,4571133,4.56,,
     0.702104662,17524333,,l1d_pend_miss.pending_cycles,4571133,4.56,,
     0.702104662,24832816,,l1d_pend_miss.pending,4571243,4.56,20.0,Load_Miss_Real_Latency
     0.702104662,582287,,mem_load_retired.l1_miss,4571243,4.56,,
     0.702104662,559409,,mem_load_retired.fb_hit,4571243,4.56,,
     0.702104662,447023069,,uops_retired.retire_slots,9142482,9.12,1.0,UPI
     0.702104662,889148537,,inst_retired.any,18285245,9.12,,
     0.702104662,309584055,,cycles,9142763,9.12,,
     0.702104662,643060035,,uops_executed.thread,13591161,13.55,6.0,ILP
     0.702104662,217179087,,uops_executed.core_cycles_ge_1,13591440,13.55,,
     0.802415315,426886254,,inst_retired.any,13850351,13.81,0.7,CPI
     0.802415315,309581734,,cycles,13850351,13.81,,
     0.802415315,309554805,,cpu_clk_unhalted.thread,14349372,14.31,309554805.0,CLKS
     0.802415315,432057240,,inst_retired.any,19274009,19.22,432057240.0,Instructions
     0.802415315,271428558,,cpu_clk_unhalted.ref_tsc,23774683,23.71,1.0,CPU_Utilization
     0.802415315,271852606,,msr/tsc/,23774683,23.71,,
     0.802415315,831783,,fp_arith_inst_retired.scalar_single,23772285,23.71,0.0,GFLOPs
     0.802415315,164204,,fp_arith_inst_retired.scalar_double,28271898,28.20,,
     0.802415315,0,,fp_arith_inst_retired.128b_packed_double,27922431,27.85,,
     0.802415315,0,,fp_arith_inst_retired.128b_packed_single,32422366,32.33,,
     0.802415315,0,,fp_arith_inst_retired.256b_packed_double,17999563,17.95,,
     0.802415315,0,,fp_arith_inst_retired.256b_packed_single,18001059,17.95,,
     0.802415315,2403734,,cpu_clk_thread_unhalted.one_thread_active,13499965,13.46,,SMT_2T_Utilization
     0.802415315,2403732,,cpu_clk_thread_unhalted.ref_xclk_any,13499965,13.46,,
     0.802415315,271396246,,cpu_clk_unhalted.ref_tsc:u,18000534,17.95,1.0,Kernel_Utilization
     0.802415315,271642341,,cpu_clk_unhalted.ref_tsc,4500064,4.49,,
     0.802415315,680262194,,uops_issued.any,9000067,8.98,0.3,IFetch_Line_Utilization
     0.802415315,434854610,,uops_retired.retire_slots,9000067,8.98,,
     0.802415315,438292756,,inst_retired.any,9000067,8.98,,
     0.802415315,171301057,,icache_64b.iftag_hit,9000067,8.98,,
     0.802415315,1917762,,icache_64b.iftag_miss,9000067,8.98,,
     0.802415315,432607434,,idq.dsb_uops,4499285,4.49,0.6,DSB_Coverage
     0.802415315,0,,lsd.uops,4499285,4.49,,
     0.802415315,310059184,,idq.mite_uops,4499285,4.49,,
     0.802415315,10015472,,idq.ms_uops,4499285,4.49,,
     0.802415315,24820260,,l1d_pend_miss.pending,4500616,4.49,2.1,MLP
     0.802415315,21262752,,l1d_pend_miss.pending_cycles_any,4500616,4.49,,
     0.802415315,21262741,,l1d_pend_miss.pending_cycles,4500616,4.49,,
     0.802415315,27588019,,l1d_pend_miss.pending,4499866,4.49,23.0,Load_Miss_Real_Latency
     0.802415315,383440,,mem_load_retired.l1_miss,4499866,4.49,,
     0.802415315,393997,,mem_load_retired.fb_hit,4499866,4.49,,
     0.802415315,23762522,,l1d_pend_miss.pending,4499716,4.49,2.4,MLP
     0.802415315,20121389,,l1d_pend_miss.pending_cycles_any,4499716,4.49,,
     0.802415315,20121391,,l1d_pend_miss.pending_cycles,4499716,4.49,,
     0.802415315,23403871,,l1d_pend_miss.pending,4499977,4.49,19.4,Load_Miss_Real_Latency
     0.802415315,443032,,mem_load_retired.l1_miss,4499977,4.49,,
     0.802415315,482845,,mem_load_retired.fb_hit,4499977,4.49,,
     0.802415315,423457000,,uops_retired.retire_slots,8999726,8.97,1.0,UPI
     0.802415315,847896554,,inst_retired.any,17999537,8.97,,
     0.802415315,309499209,,cycles,8999810,8.97,,
     0.802415315,624576562,,uops_executed.thread,13499821,13.46,5.8,ILP
     0.802415315,211884717,,uops_executed.core_cycles_ge_1,13499820,13.46,,
     0.902716334,455263976,,inst_retired.any,13644741,13.61,0.7,CPI
     0.902716334,309498323,,cycles,13644741,13.61,,
     0.902716334,309490992,,cpu_clk_unhalted.thread,14088398,14.05,309490992.0,CLKS
     0.902716334,431897226,,inst_retired.any,18977048,18.93,431897226.0,Instructions
     0.902716334,271413276,,cpu_clk_unhalted.ref_tsc,23866275,23.80,1.0,CPU_Utilization
     0.902716334,271836470,,msr/tsc/,23866275,23.80,,
     0.902716334,205087,,fp_arith_inst_retired.scalar_single,24309003,24.24,0.0,GFLOPs
     0.902716334,35477,,fp_arith_inst_retired.scalar_double,29163692,29.08,,
     0.902716334,0,,fp_arith_inst_retired.128b_packed_double,28853295,28.77,,
     0.902716334,0,,fp_arith_inst_retired.128b_packed_single,33297636,33.21,,
     0.902716334,0,,fp_arith_inst_retired.256b_packed_double,18188796,18.14,,
     0.902716334,0,,fp_arith_inst_retired.256b_packed_single,17778494,17.73,,
     0.902716334,2390491,,cpu_clk_thread_unhalted.one_thread_active,13333263,13.30,,SMT_2T_Utilization
     0.902716334,2397222,,cpu_clk_thread_unhalted.ref_xclk_any,13333263,13.30,,
     0.902716334,270738435,,cpu_clk_unhalted.ref_tsc:u,17778226,17.73,1.0,Kernel_Utilization
     0.902716334,271583271,,cpu_clk_unhalted.ref_tsc,4444517,4.43,,
     0.902716334,662025773,,uops_issued.any,8888939,8.86,0.2,IFetch_Line_Utilization
     0.902716334,412233439,,uops_retired.retire_slots,8888939,8.86,,
     0.902716334,417726473,,inst_retired.any,8888939,8.86,,
     0.902716334,173266309,,icache_64b.iftag_hit,8888939,8.86,,
