# started on Thu Sep 26 15:14:47 2019

     0.202158528,275421535,,cpu_clk_unhalted.ref_tsc,22955316,25.42,1.1,CPU_Utilization
     0.202158528,276095254,,msr/tsc/,22955316,25.42,,
     0.202158528,0,,fp_arith_inst_retired.scalar_single,22955776,25.42,0.0,GFLOPs
     0.202158528,0,,fp_arith_inst_retired.scalar_double,26952832,29.85,,
     0.202158528,0,,fp_arith_inst_retired.128b_packed_double,25237723,27.95,,
     0.202158528,0,,fp_arith_inst_retired.128b_packed_single,29239483,32.38,,
     0.202158528,0,,fp_arith_inst_retired.256b_packed_double,15351006,17.00,,
     0.202158528,0,,fp_arith_inst_retired.256b_packed_single,15351483,17.00,,
     0.202158528,2415332,,cpu_clk_thread_unhalted.one_thread_active,11348874,12.57,,SMT_2T_Utilization
     0.202158528,2428210,,cpu_clk_thread_unhalted.ref_xclk_any,11348874,12.57,,
     0.202158528,274217596,,cpu_clk_unhalted.ref_tsc:u,15348649,17.00,1.1,Kernel_Utilization
     0.202158528,275763111,,cpu_clk_unhalted.ref_tsc,4000757,4.43,,
     0.202158528,1116134911,,uops_issued.any,8001071,8.86,0.6,IFetch_Line_Utilization
     0.202158528,1012456608,,uops_retired.retire_slots,8001071,8.86,,
     0.202158528,1015398381,,inst_retired.any,8001071,8.86,,
     0.202158528,212372752,,icache_64b.iftag_hit,8001071,8.86,,
     0.202158528,9126,,icache_64b.iftag_miss,8001071,8.86,,
     0.202158528,1185249100,,idq.dsb_uops,3999622,4.43,1.0,DSB_Coverage
     0.202158528,0,,lsd.uops,3999622,4.43,,
     0.202158528,168574,,idq.mite_uops,3999622,4.43,,
     0.202158528,78105,,idq.ms_uops,3999622,4.43,,
     0.202158528,28452008,,l1d_pend_miss.pending,3998917,4.43,1.8,MLP
     0.202158528,28369948,,l1d_pend_miss.pending_cycles_any,3998917,4.43,,
     0.202158528,28369902,,l1d_pend_miss.pending_cycles,3998917,4.43,,
     0.202158528,28796078,,l1d_pend_miss.pending,3999926,4.43,14.8,Load_Miss_Real_Latency
     0.202158528,1432694,,mem_load_retired.l1_miss,3999926,4.43,,
     0.202158528,5939,,mem_load_retired.fb_hit,3999926,4.43,,
     0.202158528,28478133,,l1d_pend_miss.pending,3999975,4.43,1.5,MLP
     0.202158528,28401810,,l1d_pend_miss.pending_cycles_any,3999975,4.43,,
     0.202158528,28401742,,l1d_pend_miss.pending_cycles,3999975,4.43,,
     0.202158528,28524274,,l1d_pend_miss.pending,4000249,4.43,11.1,Load_Miss_Real_Latency
     0.202158528,1446598,,mem_load_retired.l1_miss,4000249,4.43,,
     0.202158528,4944,,mem_load_retired.fb_hit,4000249,4.43,,
     0.202158528,1004927257,,uops_retired.retire_slots,7999437,8.86,1.2,UPI
     0.202158528,1870797896,,inst_retired.any,16000496,8.86,,
     0.202158528,314078012,,cycles,8001059,8.86,,
     0.202158528,971533033,,uops_executed.thread,12000372,13.29,7.6,ILP
     0.202158528,288785596,,uops_executed.core_cycles_ge_1,12000372,13.29,,
     0.302482823,788889747,,inst_retired.any,13145168,14.04,0.4,CPI
     0.302482823,309278144,,cycles,13145168,14.04,,
     0.302482823,309497501,,cpu_clk_unhalted.thread,14475671,15.46,309497501.0,CLKS
     0.302482823,823491277,,inst_retired.any,19809548,21.16,823491277.0,Instructions
     0.302482823,271023196,,cpu_clk_unhalted.ref_tsc,25142967,26.85,1.1,CPU_Utilization
     0.302482823,271691693,,msr/tsc/,25142967,26.85,,
     0.302482823,0,,fp_arith_inst_retired.scalar_single,26076200,27.85,0.0,GFLOPs
     0.302482823,0,,fp_arith_inst_retired.scalar_double,30073450,32.12,,
     0.302482823,0,,fp_arith_inst_retired.128b_packed_double,28929942,30.89,,
     0.302482823,0,,fp_arith_inst_retired.128b_packed_single,32930868,35.17,,
     0.302482823,0,,fp_arith_inst_retired.256b_packed_double,15566020,16.62,,
     0.302482823,0,,fp_arith_inst_retired.256b_packed_single,15567141,16.62,,
     0.302482823,2404416,,cpu_clk_thread_unhalted.one_thread_active,11565860,12.35,,SMT_2T_Utilization
     0.302482823,2404420,,cpu_clk_thread_unhalted.ref_xclk_any,11565860,12.35,,
     0.302482823,271570817,,cpu_clk_unhalted.ref_tsc:u,15565745,16.62,1.1,Kernel_Utilization
     0.302482823,271724708,,cpu_clk_unhalted.ref_tsc,4000472,4.27,,
     0.302482823,1098517366,,uops_issued.any,8000821,8.54,0.5,IFetch_Line_Utilization
     0.302482823,995200611,,uops_retired.retire_slots,8000821,8.54,,
     0.302482823,998103993,,inst_retired.any,8000821,8.54,,
     0.302482823,209052996,,icache_64b.iftag_hit,8000821,8.54,,
     0.302482823,10144,,icache_64b.iftag_miss,8000821,8.54,,
     0.302482823,1028450203,,idq.dsb_uops,3999753,4.27,1.0,DSB_Coverage
     0.302482823,0,,lsd.uops,3999753,4.27,,
     0.302482823,2005132,,idq.mite_uops,3999753,4.27,,
     0.302482823,101272,,idq.ms_uops,3999753,4.27,,
     0.302482823,7827342,,l1d_pend_miss.pending,3999242,4.27,0.7,MLP
     0.302482823,5020680,,l1d_pend_miss.pending_cycles_any,3999242,4.27,,
     0.302482823,5020691,,l1d_pend_miss.pending_cycles,3999242,4.27,,
     0.302482823,100747353,,l1d_pend_miss.pending,4000015,4.27,40.8,Load_Miss_Real_Latency
     0.302482823,3277091,,mem_load_retired.l1_miss,4000015,4.27,,
     0.302482823,257461,,mem_load_retired.fb_hit,4000015,4.27,,
     0.302482823,493450691,,l1d_pend_miss.pending,4000481,4.27,11.2,MLP
     0.302482823,189025295,,l1d_pend_miss.pending_cycles_any,4000481,4.27,,
     0.302482823,189025907,,l1d_pend_miss.pending_cycles,4000481,4.27,,
     0.302482823,160801048,,l1d_pend_miss.pending,3999877,4.27,46.2,Load_Miss_Real_Latency
     0.302482823,3968749,,mem_load_retired.l1_miss,3999877,4.27,,
     0.302482823,1358067,,mem_load_retired.fb_hit,3999877,4.27,,
     0.302482823,346254259,,uops_retired.retire_slots,7999421,8.54,0.5,UPI
     0.302482823,676216245,,inst_retired.any,16000178,8.54,,
     0.302482823,308060628,,cycles,8000756,8.54,,
     0.302482823,810455696,,uops_executed.thread,11999987,12.81,6.4,ILP
     0.302482823,242143808,,uops_executed.core_cycles_ge_1,11999987,12.81,,
     0.402838630,997843650,,inst_retired.any,12858885,13.49,0.3,CPI
     0.402838630,309716023,,cycles,12858885,13.49,,
     0.402838630,309707325,,cpu_clk_unhalted.thread,13856847,14.54,309707325.0,CLKS
     0.402838630,886226101,,inst_retired.any,18857223,19.78,886226101.0,Instructions
     0.402838630,271167661,,cpu_clk_unhalted.ref_tsc,23857712,25.03,1.1,CPU_Utilization
     0.402838630,271950989,,msr/tsc/,23857712,25.03,,
     0.402838630,0,,fp_arith_inst_retired.scalar_single,24857690,26.08,0.0,GFLOPs
     0.402838630,0,,fp_arith_inst_retired.scalar_double,29854798,31.32,,
     0.402838630,0,,fp_arith_inst_retired.128b_packed_double,29996710,31.47,,
     0.402838630,0,,fp_arith_inst_retired.128b_packed_single,34786171,36.50,,
     0.402838630,0,,fp_arith_inst_retired.256b_packed_double,18463910,19.37,,
     0.402838630,0,,fp_arith_inst_retired.256b_packed_single,17465660,18.32,,
     0.402838630,2380123,,cpu_clk_thread_unhalted.one_thread_active,11674388,12.25,,SMT_2T_Utilization
     0.402838630,2397135,,cpu_clk_thread_unhalted.ref_xclk_any,11674388,12.25,,
     0.402838630,270070109,,cpu_clk_unhalted.ref_tsc:u,15674411,16.44,1.0,Kernel_Utilization
     0.402838630,271017182,,cpu_clk_unhalted.ref_tsc,4000445,4.20,,
     0.402838630,671857621,,uops_issued.any,7995829,8.39,0.3,IFetch_Line_Utilization
     0.402838630,277269171,,uops_retired.retire_slots,7995829,8.39,,
     0.402838630,269399042,,inst_retired.any,7995829,8.39,,
     0.402838630,155312567,,icache_64b.iftag_hit,7995829,8.39,,
     0.402838630,99018,,icache_64b.iftag_miss,7995829,8.39,,
     0.402838630,992836517,,idq.dsb_uops,3999768,4.20,1.0,DSB_Coverage
     0.402838630,0,,lsd.uops,3999768,4.20,,
     0.402838630,1681224,,idq.mite_uops,3999768,4.20,,
     0.402838630,317602,,idq.ms_uops,3999768,4.20,,
     0.402838630,27331681,,l1d_pend_miss.pending,3999274,4.20,2.3,MLP
     0.402838630,27097953,,l1d_pend_miss.pending_cycles_any,3999274,4.20,,
     0.402838630,27097970,,l1d_pend_miss.pending_cycles,3999274,4.20,,
     0.402838630,27468034,,l1d_pend_miss.pending,4000002,4.20,12.5,Load_Miss_Real_Latency
     0.402838630,1395669,,mem_load_retired.l1_miss,4000002,4.20,,
     0.402838630,4089,,mem_load_retired.fb_hit,4000002,4.20,,
     0.402838630,29224672,,l1d_pend_miss.pending,4000455,4.20,0.8,MLP
     0.402838630,36820336,,l1d_pend_miss.pending_cycles_any,4000455,4.20,,
     0.402838630,28706529,,l1d_pend_miss.pending_cycles,4000455,4.20,,
     0.402838630,27647510,,l1d_pend_miss.pending,3999812,4.20,9.3,Load_Miss_Real_Latency
     0.402838630,1397547,,mem_load_retired.l1_miss,3999812,4.20,,
     0.402838630,4089,,mem_load_retired.fb_hit,3999812,4.20,,
     0.402838630,1000323184,,uops_retired.retire_slots,7999448,8.39,1.3,UPI
     0.402838630,2005384100,,inst_retired.any,16000014,8.39,,
     0.402838630,309732365,,cycles,8000566,8.39,,
     0.402838630,1065963979,,uops_executed.thread,12000013,12.59,8.2,ILP
     0.402838630,286779212,,uops_executed.core_cycles_ge_1,12000013,12.59,,
     0.503162608,401729591,,inst_retired.any,12687042,13.17,0.7,CPI
     0.503162608,308433234,,cycles,12687042,13.17,,
     0.503162608,308444032,,cpu_clk_unhalted.thread,13485293,14.00,308444032.0,CLKS
     0.503162608,715860418,,inst_retired.any,18285531,18.99,715860418.0,Instructions
     0.503162608,270899626,,cpu_clk_unhalted.ref_tsc,23085918,23.97,1.0,CPU_Utilization
     0.503162608,271816356,,msr/tsc/,23085918,23.97,,
     0.503162608,0,,fp_arith_inst_retired.scalar_single,23885864,24.80,0.0,GFLOPs
     0.503162608,0,,fp_arith_inst_retired.scalar_double,28683553,29.78,,
     0.503162608,0,,fp_arith_inst_retired.128b_packed_double,28797057,29.90,,
     0.503162608,0,,fp_arith_inst_retired.128b_packed_single,33597519,34.88,,
     0.503162608,0,,fp_arith_inst_retired.256b_packed_double,18939230,19.66,,
     0.503162608,0,,fp_arith_inst_retired.256b_packed_single,18940136,19.66,,
     0.503162608,2326536,,cpu_clk_thread_unhalted.one_thread_active,14037739,14.57,,SMT_2T_Utilization
     0.503162608,2404026,,cpu_clk_thread_unhalted.ref_xclk_any,14038215,14.57,,
     0.503162608,271002540,,cpu_clk_unhalted.ref_tsc:u,18038860,18.73,1.0,Kernel_Utilization
     0.503162608,271347210,,cpu_clk_unhalted.ref_tsc,4000045,4.15,,
     0.503162608,1095511869,,uops_issued.any,7996375,8.30,0.4,IFetch_Line_Utilization
     0.503162608,991460522,,uops_retired.retire_slots,7996375,8.30,,
     0.503162608,994373104,,inst_retired.any,7996375,8.30,,
     0.503162608,208761332,,icache_64b.iftag_hit,7996375,8.30,,
     0.503162608,20872,,icache_64b.iftag_miss,7996375,8.30,,
     0.503162608,1165621063,,idq.dsb_uops,3999763,4.15,1.0,DSB_Coverage
     0.503162608,0,,lsd.uops,3999763,4.15,,
     0.503162608,163342,,idq.mite_uops,3999763,4.15,,
     0.503162608,77532,,idq.ms_uops,3999763,4.15,,
     0.503162608,28652329,,l1d_pend_miss.pending,3999402,4.15,2.3,MLP
     0.503162608,28522744,,l1d_pend_miss.pending_cycles_any,3999402,4.15,,
     0.503162608,28522756,,l1d_pend_miss.pending_cycles,3999402,4.15,,
     0.503162608,9743453,,l1d_pend_miss.pending,4000041,4.15,4.3,Load_Miss_Real_Latency
     0.503162608,713080,,mem_load_retired.l1_miss,4000041,4.15,,
     0.503162608,1735998,,mem_load_retired.fb_hit,4000041,4.15,,
     0.503162608,3453443,,l1d_pend_miss.pending,4000431,4.15,0.1,MLP
     0.503162608,3308938,,l1d_pend_miss.pending_cycles_any,4000431,4.15,,
     0.503162608,3308937,,l1d_pend_miss.pending_cycles,4000431,4.15,,
     0.503162608,294464920,,l1d_pend_miss.pending,4000037,4.15,59.5,Load_Miss_Real_Latency
     0.503162608,12222535,,mem_load_retired.l1_miss,4000037,4.15,,
     0.503162608,649127,,mem_load_retired.fb_hit,4000037,4.15,,
     0.503162608,553271127,,uops_retired.retire_slots,7999835,8.30,0.8,UPI
     0.503162608,863855653,,inst_retired.any,16000247,8.31,,
     0.503162608,308165038,,cycles,8000412,8.31,,
     0.503162608,629512117,,uops_executed.thread,12000010,12.46,5.1,ILP
     0.503162608,205772451,,uops_executed.core_cycles_ge_1,12000010,12.46,,
     0.603497538,989504489,,inst_retired.any,12572558,12.96,0.3,CPI
     0.603497538,309466508,,cycles,12572558,12.96,,
     0.603497538,309420371,,cpu_clk_unhalted.thread,13237599,13.65,309420371.0,CLKS
     0.603497538,956589720,,inst_retired.any,17904494,18.46,956589720.0,Instructions
     0.603497538,271363979,,cpu_clk_unhalted.ref_tsc,22571494,23.27,1.0,CPU_Utilization
     0.603497538,271872921,,msr/tsc/,22571494,23.27,,
     0.603497538,0,,fp_arith_inst_retired.scalar_single,23238210,23.96,0.0,GFLOPs
     0.603497538,0,,fp_arith_inst_retired.scalar_double,27903150,28.77,,
     0.603497538,0,,fp_arith_inst_retired.128b_packed_double,27998011,28.87,,
     0.603497538,0,,fp_arith_inst_retired.128b_packed_single,32665000,33.68,,
     0.603497538,0,,fp_arith_inst_retired.256b_packed_double,18449503,19.02,,
     0.603497538,0,,fp_arith_inst_retired.256b_packed_single,18450004,19.02,,
     0.603497538,2346108,,cpu_clk_thread_unhalted.one_thread_active,13782841,14.21,,SMT_2T_Utilization
     0.603497538,2395067,,cpu_clk_thread_unhalted.ref_xclk_any,13782841,14.21,,
     0.603497538,270155977,,cpu_clk_unhalted.ref_tsc:u,18449718,19.02,1.0,Kernel_Utilization
     0.603497538,271412082,,cpu_clk_unhalted.ref_tsc,4666751,4.81,,
     0.603497538,868014761,,uops_issued.any,9302032,9.59,0.3,IFetch_Line_Utilization
     0.603497538,659972340,,uops_retired.retire_slots,9302410,9.59,,
     0.603497538,657929084,,inst_retired.any,9302728,9.59,,
     0.603497538,166031937,,icache_64b.iftag_hit,9303074,9.59,,
     0.603497538,16450,,icache_64b.iftag_miss,9303440,9.59,,
     0.603497538,812535808,,idq.dsb_uops,3999863,4.12,1.0,DSB_Coverage
     0.603497538,0,,lsd.uops,3999863,4.12,,
     0.603497538,14374827,,idq.mite_uops,3999863,4.12,,
     0.603497538,372558,,idq.ms_uops,3999863,4.12,,
     0.603497538,239444784,,l1d_pend_miss.pending,3999406,4.12,14.0,MLP
     0.603497538,80474718,,l1d_pend_miss.pending_cycles_any,3999406,4.12,,
     0.603497538,80007676,,l1d_pend_miss.pending_cycles,3999406,4.12,,
     0.603497538,27985756,,l1d_pend_miss.pending,3999723,4.12,13.3,Load_Miss_Real_Latency
     0.603497538,1377697,,mem_load_retired.l1_miss,3999723,4.12,,
     0.603497538,3814,,mem_load_retired.fb_hit,3999723,4.12,,
     0.603497538,27604948,,l1d_pend_miss.pending,4000346,4.12,1.0,MLP
     0.603497538,27450220,,l1d_pend_miss.pending_cycles_any,4000346,4.12,,
     0.603497538,27450197,,l1d_pend_miss.pending_cycles,4000346,4.12,,
     0.603497538,27463318,,l1d_pend_miss.pending,4000039,4.12,6.3,Load_Miss_Real_Latency
     0.603497538,1384811,,mem_load_retired.l1_miss,4000039,4.12,,
     0.603497538,4816,,mem_load_retired.fb_hit,4000039,4.12,,
     0.603497538,998918350,,uops_retired.retire_slots,7998698,8.25,1.3,UPI
     0.603497538,1996307434,,inst_retired.any,15998015,8.25,,
     0.603497538,309573609,,cycles,7999317,8.25,,
     0.603497538,1053007703,,uops_executed.thread,11998932,12.37,8.2,ILP
     0.603497538,285761389,,uops_executed.core_cycles_ge_1,11998932,12.37,,
     0.703918265,391921605,,inst_retired.any,12490882,12.82,0.8,CPI
     0.703918265,308844668,,cycles,12490882,12.82,,
     0.703918265,308628046,,cpu_clk_unhalted.thread,13060730,13.40,308628046.0,CLKS
     0.703918265,446685486,,inst_retired.any,17632330,18.09,446685486.0,Instructions
     0.703918265,270899988,,cpu_clk_unhalted.ref_tsc,22203859,22.78,1.0,CPU_Utilization
     0.703918265,271938406,,msr/tsc/,22203859,22.78,,
     0.703918265,0,,fp_arith_inst_retired.scalar_single,22775340,23.37,0.0,GFLOPs
     0.703918265,0,,fp_arith_inst_retired.scalar_double,27345299,28.05,,
     0.703918265,0,,fp_arith_inst_retired.128b_packed_double,27426693,28.14,,
     0.703918265,0,,fp_arith_inst_retired.128b_packed_single,31998404,32.83,,
     0.703918265,0,,fp_arith_inst_retired.256b_packed_double,18099568,18.57,,
     0.703918265,0,,fp_arith_inst_retired.256b_packed_single,18099999,18.57,,
     0.703918265,2406532,,cpu_clk_thread_unhalted.one_thread_active,13528189,13.88,,SMT_2T_Utilization
     0.703918265,2406534,,cpu_clk_thread_unhalted.ref_xclk_any,13528189,13.88,,
     0.703918265,271786046,,cpu_clk_unhalted.ref_tsc:u,18099853,18.57,1.0,Kernel_Utilization
     0.703918265,271802331,,cpu_clk_unhalted.ref_tsc,4571446,4.69,,
     0.703918265,710229409,,uops_issued.any,9140336,9.38,0.3,IFetch_Line_Utilization
     0.703918265,690951525,,uops_retired.retire_slots,9140336,9.38,,
     0.703918265,666657629,,inst_retired.any,9140336,9.38,,
     0.703918265,84049911,,icache_64b.iftag_hit,9140336,9.38,,
     0.703918265,28404,,icache_64b.iftag_miss,9140336,9.38,,
     0.703918265,1041635605,,idq.dsb_uops,4571412,4.69,1.0,DSB_Coverage
     0.703918265,0,,lsd.uops,4571412,4.69,,
     0.703918265,1557242,,idq.mite_uops,4571412,4.69,,
     0.703918265,318300,,idq.ms_uops,4571412,4.69,,
     0.703918265,93071663,,l1d_pend_miss.pending,4568657,4.69,5.1,MLP
     0.703918265,48214372,,l1d_pend_miss.pending_cycles_any,4568657,4.69,,
     0.703918265,47802031,,l1d_pend_miss.pending_cycles,4568657,4.69,,
     0.703918265,115484003,,l1d_pend_miss.pending,4571106,4.69,51.9,Load_Miss_Real_Latency
     0.703918265,2243927,,mem_load_retired.l1_miss,4571106,4.69,,
     0.703918265,680813,,mem_load_retired.fb_hit,4571106,4.69,,
     0.703918265,44278987,,l1d_pend_miss.pending,4039232,4.14,1.6,MLP
     0.703918265,62384476,,l1d_pend_miss.pending_cycles_any,4039635,4.14,,
     0.703918265,32404600,,l1d_pend_miss.pending_cycles,4039914,4.14,,
     0.703918265,4372757,,l1d_pend_miss.pending,3999717,4.10,1.1,Load_Miss_Real_Latency
     0.703918265,462588,,mem_load_retired.l1_miss,3999717,4.10,,
     0.703918265,1689698,,mem_load_retired.fb_hit,3999717,4.10,,
     0.703918265,851376534,,uops_retired.retire_slots,7998552,8.21,1.1,UPI
     0.703918265,1503864323,,inst_retired.any,15998198,8.21,,
     0.703918265,308772283,,cycles,7999646,8.21,,
     0.703918265,828730031,,uops_executed.thread,11999283,12.31,6.6,ILP
     0.703918265,237962554,,uops_executed.core_cycles_ge_1,11999283,12.31,,
     0.804262519,966977622,,inst_retired.any,12500698,12.78,0.3,CPI
     0.804262519,309429332,,cycles,12500698,12.78,,
     0.804262519,309617370,,cpu_clk_unhalted.thread,12927957,13.21,309617370.0,CLKS
     0.804262519,993125509,,inst_retired.any,17428075,17.81,993125509.0,Instructions
     0.804262519,271501733,,cpu_clk_unhalted.ref_tsc,21928156,22.41,1.0,CPU_Utilization
     0.804262519,271939386,,msr/tsc/,21928156,22.41,,
     0.804262519,0,,fp_arith_inst_retired.scalar_single,22428403,22.93,0.0,GFLOPs
     0.804262519,0,,fp_arith_inst_retired.scalar_double,26927148,27.52,,
     0.804262519,0,,fp_arith_inst_retired.128b_packed_double,26998710,27.60,,
     0.804262519,0,,fp_arith_inst_retired.128b_packed_single,31498815,32.20,,
     0.804262519,0,,fp_arith_inst_retired.256b_packed_double,17837346,18.23,,
     0.804262519,0,,fp_arith_inst_retired.256b_packed_single,17837604,18.23,,
     0.804262519,2388685,,cpu_clk_thread_unhalted.one_thread_active,13337118,13.63,,SMT_2T_Utilization
     0.804262519,2394462,,cpu_clk_thread_unhalted.ref_xclk_any,13337118,13.63,,
     0.804262519,269945748,,cpu_clk_unhalted.ref_tsc:u,17837195,18.23,1.0,Kernel_Utilization
     0.804262519,271713791,,cpu_clk_unhalted.ref_tsc,4499994,4.60,,
     0.804262519,1102349630,,uops_issued.any,8997759,9.20,0.4,IFetch_Line_Utilization
     0.804262519,1000710251,,uops_retired.retire_slots,8997759,9.20,,
     0.804262519,1003593205,,inst_retired.any,8997759,9.20,,
     0.804262519,209503518,,icache_64b.iftag_hit,8997759,9.20,,
     0.804262519,7050,,icache_64b.iftag_miss,8997759,9.20,,
     0.804262519,1166568489,,idq.dsb_uops,4499993,4.60,1.0,DSB_Coverage
     0.804262519,0,,lsd.uops,4499993,4.60,,
     0.804262519,148665,,idq.mite_uops,4499993,4.60,,
     0.804262519,77443,,idq.ms_uops,4499993,4.60,,
     0.804262519,27394227,,l1d_pend_miss.pending,4497569,4.60,1.6,MLP
     0.804262519,27325677,,l1d_pend_miss.pending_cycles_any,4497569,4.60,,
     0.804262519,27325583,,l1d_pend_miss.pending_cycles,4497569,4.60,,
     0.804262519,28096555,,l1d_pend_miss.pending,4499794,4.60,13.2,Load_Miss_Real_Latency
     0.804262519,1390707,,mem_load_retired.l1_miss,4499794,4.60,,
     0.804262519,4640,,mem_load_retired.fb_hit,4499794,4.60,,
     0.804262519,61017760,,l1d_pend_miss.pending,4500745,4.60,2.3,MLP
     0.804262519,39556729,,l1d_pend_miss.pending_cycles_any,4500745,4.60,,
     0.804262519,36533697,,l1d_pend_miss.pending_cycles,4500745,4.60,,
     0.804262519,27171175,,l1d_pend_miss.pending,4499397,4.60,7.3,Load_Miss_Real_Latency
     0.804262519,1373953,,mem_load_retired.l1_miss,4499397,4.60,,
     0.804262519,137281,,mem_load_retired.fb_hit,4499397,4.60,,
     0.804262519,927122074,,uops_retired.retire_slots,8998421,9.20,1.2,UPI
     0.804262519,1774477343,,inst_retired.any,17576809,8.98,,
     0.804262519,309565174,,cycles,8578627,8.77,,
     0.804262519,1034254831,,uops_executed.thread,12578358,12.86,8.1,ILP
     0.804262519,280692380,,uops_executed.core_cycles_ge_1,12578602,12.86,,
     0.904582482,771119216,,inst_retired.any,13681669,13.95,0.4,CPI
     0.904582482,307720633,,cycles,13681669,13.95,,
     0.904582482,307221821,,cpu_clk_unhalted.thread,13779371,14.05,307221821.0,CLKS
     0.904582482,575333324,,inst_retired.any,18224127,18.58,575333324.0,Instructions
     0.904582482,269638961,,cpu_clk_unhalted.ref_tsc,22668879,23.11,1.0,CPU_Utilization
     0.904582482,270885870,,msr/tsc/,22668879,23.11,,
     0.904582482,0,,fp_arith_inst_retired.scalar_single,22669246,23.11,0.0,GFLOPs
     0.904582482,0,,fp_arith_inst_retired.scalar_double,27112779,27.64,,
     0.904582482,0,,fp_arith_inst_retired.128b_packed_double,26765716,27.29,,
     0.904582482,0,,fp_arith_inst_retired.128b_packed_single,31210472,31.82,,
     0.904582482,0,,fp_arith_inst_retired.256b_packed_double,17633162,17.98,,
     0.904582482,0,,fp_arith_inst_retired.256b_packed_single,17633426,17.98,,
     0.904582482,2397538,,cpu_clk_thread_unhalted.one_thread_active,13188544,13.45,,SMT_2T_Utilization
     0.904582482,2397543,,cpu_clk_thread_unhalted.ref_xclk_any,13188544,13.45,,
     0.904582482,270793111,,cpu_clk_unhalted.ref_tsc:u,17633055,17.98,1.0,Kernel_Utilization
     0.904582482,270906726,,cpu_clk_unhalted.ref_tsc,4444504,4.53,,
     0.904582482,953737459,,uops_issued.any,8886956,9.06,0.4,IFetch_Line_Utilization
     0.904582482,836823504,,uops_retired.retire_slots,8886956,9.06,,
     0.904582482,780537298,,inst_retired.any,8886956,9.06,,
     0.904582482,128358220,,icache_64b.iftag_hit,8886956,9.06,,
